ï..Scaffold,Fper,Fcov,Mper,Mcov,chrom,log2
scaffold579682,64,4,42,4.1,X,0.0356239097307212
scaffold58027,60,3.8,67,4.3,X,0.178337241258512
scaffold580319,63,4.1,64,3.7,3R,-0.148098638989134
scaffold580480,68,4.4,48,1.9,2L,-1.21150410519371
scaffold58063,83,4.5,82,3.2,2R,-0.491853096329675
scaffold580660,60,2.6,84,5.5,X,1.08091999538357
scaffold58078,91,4.4,93,4.3,3L,-0.0331668639351995
scaffold58124,68,3,64,2.5,3R,-0.263034405833794
scaffold58127,76,3.3,84,6,2L,0.862496476250065
scaffold581278,84,4.9,26,2.7,2L,-0.85982234195174
scaffold581369,51,4.4,40,4.5,2L,0.0324214776923774
scaffold58141,77,4.9,81,5.3,X,0.113210610447991
scaffold581518,72,3.4,77,2.9,2R,-0.229481846122767
scaffold581704,65,4.5,75,3.7,X,-0.282399730700725
scaffold582145,64,2.5,66,2.2,2R,-0.184424571137427
scaffold58222,91,4.5,86,5.3,2R,0.236067358233525
scaffold582266,67,5.1,75,4.6,2L,-0.148863385914483
scaffold582518,89,3.4,84,4.5,3R,0.404390255079335
scaffold582859,79,3.3,84,3.9,2L,0.241008099503795
scaffold583057,98,4.1,92,4.4,2L,0.101879614019214
scaffold583519,48,2.2,66,3.1,3L,0.494764691749578
scaffold583604,64,3.4,75,3.9,X,0.197939377611909
scaffold583707,82,4.1,81,4.6,3L,0.166009951438929
scaffold583729,91,6.3,89,5.2,3L,-0.276840205358824
scaffold583742,82,4.2,83,4.6,3L,0.131244533278252
scaffold583755,93,4.6,91,5.4,3R,0.231325546106456
scaffold583849,87,4.5,88,5.4,3L,0.263034405833794
scaffold583934,79,5,85,3.1,2L,-0.689659879387849
scaffold58403,84,4,83,4,3L,0
scaffold584109,77,3.4,78,3.5,3R,0.0418201756946272
scaffold584155,69,3.6,87,5.8,2L,0.68805599368526
scaffold584279,91,4.7,93,4.5,3L,-0.0627357553479628
scaffold584341,77,4,79,3.8,2L,-0.0740005814437769
scaffold584455,87,4.4,78,3.7,3R,-0.249978253008348
scaffold58465,65,4.1,69,4,3R,-0.0356239097307212
scaffold584798,71,4.2,77,3.3,X,-0.347923303420307
scaffold584839,63,4.1,79,4.7,2L,0.197036847059554
scaffold58494,82,3.4,86,5.3,3L,0.64045761331286
scaffold58523,72,4,71,3.2,2L,-0.321928094887362
scaffold58526,78,3,81,4.9,3R,0.70781924850669
scaffold585488,84,5,80,5.3,3L,0.0840642647884745
scaffold585834,84,4.3,80,4.2,2L,-0.0339473319233375
scaffold585894,76,4.4,77,5.2,3L,0.241008099503795
scaffold58592,88,4.2,89,4.4,3L,0.067114195858537
scaffold585950,69,3.1,74,3.4,2R,0.133266530863464
scaffold586134,79,3,81,4.3,3R,0.519374159093579
scaffold58630,57,3.3,62,3.6,3R,0.125530882083859
scaffold586478,95,5.1,94,4.3,X,-0.246160587269398
scaffold586641,85,4.5,88,3.7,2L,-0.282399730700725
scaffold586708,77,3.5,74,4.5,2R,0.362570079384708
scaffold58681,54,2.5,48,2.3,3R,-0.120294233717712
scaffold586873,82,3,69,2.7,3R,-0.15200309344505
scaffold5872,92,4.8,93,5.3,X,0.142957953842043
scaffold58727,87,4.3,86,4.5,X,0.0655883416275769
scaffold587437,90,4.4,90,5.1,2R,0.212993723334198
scaffold58745,99,4.9,97,5,2L,0.0291463456595165
scaffold58769,59,2.8,65,3.2,3L,0.192645077942396
scaffold587785,78,3.6,82,5.2,2L,0.53051471669878
scaffold587954,91,5.2,90,4.8,3R,-0.115477217419936
scaffold588028,89,4.9,89,4.7,3L,-0.0601209924375709
scaffold588147,70,4,69,3.7,3L,-0.112474729258412
scaffold588497,69,4.1,61,3.8,2R,-0.109624491174498
scaffold58944,89,4.3,86,4.3,2L,0
scaffold589511,76,3.5,75,3.1,3L,-0.175086706558091
scaffold589580,85,5.4,86,4.9,2R,-0.14017765804826
scaffold5898,76,4,78,5.7,X,0.510961919277379
scaffold589880,94,5.1,94,5,3L,-0.0285691521967708
scaffold589887,92,4.2,88,4.4,2L,0.067114195858537
scaffold589993,53,3.5,45,4.2,3R,0.263034405833794
scaffold590188,64,3.4,68,3.2,2R,-0.0874628412503393
scaffold590354,85,4.3,84,5.3,2L,0.301655699861101
scaffold590516,75,4.3,74,5.9,3R,0.456378294659744
scaffold590568,89,4.7,92,5.2,3L,0.145850866463455
scaffold590778,90,4.3,89,5.4,2L,0.328622747461371
scaffold591176,71,4.7,73,4.7,3R,0
scaffold591221,82,4.4,86,4,3R,-0.137503523749935
scaffold59128,73,4.9,72,3.7,2R,-0.405256478486259
scaffold59141,88,3.8,83,4.9,3L,0.366782330671623
scaffold591466,91,4.2,94,5.2,3L,0.308122295362332
scaffold591520,77,2.9,89,4.4,3L,0.601450623509725
scaffold591530,95,4.8,96,4.8,3L,0
scaffold591574,75,4,70,3.9,2L,-0.036525876025114
scaffold591966,73,4,81,4.6,2L,0.20163386116965
scaffold592044,85,5.2,84,5.1,X,-0.0280143761695968
scaffold59239,81,3.2,84,5.4,2R,0.754887502163469
scaffold592491,93,5,94,4.9,3R,-0.0291463456595163
scaffold592497,72,4.9,4.3,1.6,2R,-1.61470984411521
scaffold59261,88,4.2,88,4.6,2L,0.131244533278252
scaffold592925,57,5.1,81,4.8,3L,-0.0874628412503394
scaffold592952,66,4.3,69,4.5,3R,0.0655883416275769
scaffold592982,78,3.6,81,2.9,2R,-0.31194400631474
scaffold593,75,5.2,66,3.1,X,-0.746243407754217
scaffold59301,90,5.1,82,3.2,3L,-0.672425341971495
scaffold593098,96,4.5,97,4.5,U,0
scaffold593182,94,4.6,92,5.4,2R,0.231325546106456
scaffold593195,88,4.6,87,4.9,3L,0.0911478880581954
scaffold593225,90,3.7,97,5.3,3R,0.518467088934249
scaffold593227,85,3.9,85,4.4,X,0.174029399775049
scaffold59330,72,4.3,80,4,X,-0.104336659814736
scaffold593603,77,3.8,65,3.8,X,0
scaffold593633,63,3.3,79,4.5,2R,0.447458976971221
scaffold593660,72,4.1,69,5,3L,0.286304185156641
scaffold59377,79,4.3,85,4.9,2L,0.18844508941311
scaffold593901,95,4.7,95,5.1,3R,0.117836490293858
scaffold593954,94,5.1,95,6.3,2R,0.304854581528421
scaffold59406,92,4.5,93,4.9,3L,0.122856747785534
scaffold5945,68,3.6,57,3.6,3L,0
scaffold594683,90,5.2,91,5.4,2R,0.0544477840223765
scaffold594759,77,3.2,78,5.1,3R,0.672425341971495
scaffold595204,85,4.1,85,4.3,3R,0.0687127500840143
scaffold595434,51,4.2,72,3,X,-0.485426827170242
scaffold59555,84,4.7,89,4.8,3R,0.0303736490435187
scaffold595582,79,4.9,72,3.3,X,-0.570315724756755
scaffold595717,95,4.6,94,5,2R,0.120294233717712
scaffold59574,73,3.8,68,3.8,3R,0
scaffold595896,90,3.5,92,4.3,X,0.296981737757131
scaffold595959,81,4.1,80,3.4,3L,-0.270089163367744
scaffold59613,90,4.7,89,4.2,3L,-0.162271428898877
scaffold596498,64,2.6,75,3.7,X,0.509013647487858
scaffold596527,90,4.4,90,3.7,3L,-0.249978253008348
scaffold596547,75,3.8,76,3.9,3L,0.037474705418663
scaffold596580,83,4.8,78,4.2,3R,-0.192645077942396
scaffold596594,76,3.6,91,4.6,3R,0.3536369546147
scaffold596632,83,4.8,79,5.4,2L,0.169925001442313
scaffold596714,63,3.9,57,4.1,3R,0.0721497857558354
scaffold596880,73,5,65,4.4,3R,-0.184424571137427
scaffold596965,55,2.5,43,3.6,3R,0.526068811667588
scaffold59717,84,4.9,85,4.2,2L,-0.222392421336448
scaffold597211,91,4.3,93,5,2R,0.217591435072627
scaffold597414,80,3.8,71,3.8,2R,0
scaffold597684,93,5.2,93,5.6,2L,0.106915203916512
scaffold59775,75,4.9,78,3.2,X,-0.614709844115208
scaffold59791,90,5,92,5.7,3L,0.189033824390017
scaffold5980,91,4.6,90,4.1,2L,-0.166009951438929
scaffold598164,84,3.4,88,5.8,2L,0.770518153877233
scaffold598347,86,4.9,86,3.8,X,-0.366782330671623
scaffold59838,85,2.9,82,3.7,3L,0.351472370501378
scaffold59840,83,5.2,82,3.3,2L,-0.656045598782639
scaffold598426,83,3.7,76,3.7,2R,0
scaffold598475,81,4.3,73,3.9,2L,-0.14086253583985
scaffold598574,92,4.6,88,4.9,3L,0.0911478880581954
scaffold598718,96,5.1,95,4.8,2L,-0.0874628412503394
scaffold598895,84,3.2,74,3.9,2L,0.285402218862248
scaffold59891,92,5.6,92,5.7,2R,0.0255350921071378
scaffold598943,83,3.5,82,4.4,X,0.330148601692331
scaffold598960,59,3,28,2.4,3L,-0.321928094887362
scaffold599089,69,3.4,73,3.3,2R,-0.043068721891886
scaffold5991,89,4.3,90,4.6,3R,0.0972972013549148
scaffold599329,71,3.1,77,3.5,3R,0.175086706558091
scaffold59948,90,4.7,71,5.5,2L,0.226770861847022
scaffold599628,80,4,78,4.4,2R,0.137503523749935
scaffold59969,89,4.4,85,4.5,2L,0.0324214776923774
scaffold59975,79,3.9,67,2.9,X,-0.427421223734676
scaffold59989,74,4.1,77,4.1,3L,0
scaffold599953,94,4.4,91,4.8,2R,0.125530882083859
scaffold599968,88,4.5,86,3.4,2R,-0.404390255079335
scaffold599984,93,5.1,92,4.9,X,-0.0577154978562872
scaffold6,94,5,94,5.4,2R,0.111031312388744
scaffold600001,86,4.6,88,4.5,2R,-0.031708859727338
scaffold60027,84,4,83,3.8,2R,-0.0740005814437769
scaffold60030,82,3.8,86,3.9,2R,0.037474705418663
scaffold600666,84,4.6,75,4.4,2R,-0.0641303374197154
scaffold600893,88,4.9,82,4,X,-0.292781749227846
scaffold60093,70,3.6,68,4.2,X,0.222392421336448
scaffold60108,74,3.5,77,4.4,X,0.330148601692331
scaffold60111,76,4.8,74,4.3,3R,-0.158697746019058
scaffold601120,82,4.7,74,3,3R,-0.647698256069119
scaffold60148,98,5.4,97,4.4,X,-0.295455883526171
scaffold60154,84,5.5,80,4.3,3R,-0.355094958822562
scaffold601541,79,3.6,83,4.7,3R,0.384663850235325
scaffold601575,88,4.7,92,4.3,X,-0.12832409697554
scaffold601642,90,4.8,87,4.3,2L,-0.158697746019058
scaffold601650,79,2.8,85,4.8,3R,0.777607578663552
scaffold601832,67,3.5,69,4.6,X,0.394278939112046
scaffold6019,86,4.3,90,4.9,3R,0.18844508941311
scaffold602162,82,4.3,87,4.3,2R,0
scaffold602212,92,5.5,91,5.1,3L,-0.108934371553164
scaffold602278,91,5.6,93,5.5,2R,-0.0259952085329444
scaffold602445,13,2.8,15,6.3,2R,1.16992500144231
scaffold602515,74,4.1,71,3.7,2R,-0.148098638989134
scaffold60252,82,4.4,83,4.6,3R,0.0641303374197153
scaffold602743,91,4.7,92,5.2,2R,0.145850866463455
scaffold602888,80,3.8,52,1.9,3L,-1
scaffold602971,96,4.2,95,5.3,X,0.335603031784439
scaffold603578,89,4,92,5.1,2L,0.350497247084133
scaffold603632,75,5.1,82,4,3L,-0.350497247084133
scaffold603687,65,3.8,60,2.6,3R,-0.547487795302493
scaffold60369,65,4.1,71,4.6,2R,0.166009951438929
scaffold603710,94,4.3,96,6,2L,0.480625840906421
scaffold60395,82,4.5,85,4.3,3L,-0.0655883416275769
scaffold604075,76,4.9,75,4.1,3R,-0.257157839497125
scaffold604173,88,3.4,87,2.9,2R,-0.229481846122767
scaffold60432,99,4.9,89,4,3L,-0.292781749227846
scaffold60437,72,4.5,77,4.5,3R,0
scaffold604383,80,3.2,98,4.8,3R,0.584962500721156
scaffold604427,75,3.4,78,3.7,3L,0.121990524378611
scaffold604443,88,3.4,86,3.8,3L,0.160464672193246
scaffold604491,77,4.5,75,4.3,3R,-0.0655883416275769
scaffold60478,82,3.8,85,4.1,2L,0.109624491174498
scaffold60498,78,3.8,77,3.4,2R,-0.160464672193246
scaffold60513,70,3.7,80,4.1,2L,0.148098638989134
scaffold605137,92,4.7,92,4.3,X,-0.12832409697554
scaffold60522,79,4.6,82,4.8,2R,0.0614005446641433
scaffold605348,84,4.2,82,3.2,3R,-0.39231742277876
scaffold605367,78,3.5,85,4.6,2L,0.394278939112046
scaffold605368,100,5.1,100,5.9,X,0.210217707390346
scaffold605385,63,3.7,76,4.5,2L,0.282399730700725
scaffold60568,54,3.3,51,2.8,3R,-0.237039197300849
scaffold605694,71,4.1,70,3.7,3L,-0.148098638989134
scaffold605968,86,3.8,79,3.4,3L,-0.160464672193246
scaffold606217,69,3.3,67,3.3,3R,0
scaffold606404,77,3.4,85,4,3L,0.234465253637023
scaffold60659,81,3.5,74,3.2,3R,-0.129283016944966
scaffold606614,91,5.6,93,5.2,3L,-0.106915203916512
scaffold606923,97,5,96,5,X,0
scaffold606981,88,5,88,5.1,X,0.0285691521967709
scaffold607282,88,5.2,86,4.9,2L,-0.085729874025884
scaffold607451,84,4,81,4.4,2L,0.137503523749935
scaffold60749,90,4.4,90,4.8,2R,0.125530882083859
scaffold607641,92,4.8,92,5.1,2R,0.0874628412503394
scaffold60783,71,3.8,74,3.9,3L,0.037474705418663
scaffold607938,83,4.3,81,3.6,4,-0.256339753259785
scaffold60803,63,2.5,68,3.6,X,0.526068811667588
scaffold608164,55,2.9,62,3.1,3L,0.0962153152593033
scaffold6084,79,3.2,80,4.2,2L,0.39231742277876
scaffold608593,78,5.2,80,4.6,2R,-0.17687776208408
scaffold608733,74,4.2,79,4.5,3R,0.0995356735509144
scaffold608761,78,5.1,71,2.7,4,-0.917537839808027
scaffold60890,76,4.7,64,2.8,2L,-0.747233929620033
scaffold608955,94,4.5,95,4.4,3L,-0.0324214776923773
scaffold60904,82,4.3,86,3.8,3R,-0.178337241258512
scaffold609181,86,4.8,85,4.6,4,-0.0614005446641434
scaffold609251,59,2.5,78,3.5,3L,0.485426827170242
scaffold60950,47,3.1,58,4.3,3R,0.472068444315223
scaffold60953,84,3.9,86,4.1,3L,0.0721497857558354
scaffold609774,81,4,77,4.3,2R,0.104336659814736
scaffold609778,72,2.8,79,3.4,3R,0.280107919192735
scaffold61015,85,4.5,85,4.2,2R,-0.0995356735509144
scaffold610161,77,3.8,69,4.3,3L,0.178337241258512
scaffold61021,78,5.2,85,5.5,2R,0.0809199953835675
scaffold610294,91,5.5,95,5.7,2R,0.0515303006400821
scaffold61047,78,4,80,4.2,2R,0.070389327891398
scaffold610471,80,3.3,68,3.5,3R,0.0848888975865129
scaffold610606,81,5.2,87,6.1,3R,0.230297619421794
scaffold610733,45,2.9,50,3.5,2L,0.271302021817394
scaffold611,88,4.1,91,4,2R,-0.0356239097307212
scaffold61125,75,4,75,3.3,3R,-0.277533975528909
scaffold611297,86,5,85,4.5,3R,-0.15200309344505
scaffold611320,85,4.8,84,5.9,3R,0.297680548640685
scaffold611340,79,2.5,80,2.6,2L,0.0565835283663675
scaffold611520,90,4.4,74,3,X,-0.552541023028779
scaffold611524,67,2.8,74,3,2R,0.0995356735509144
scaffold611677,82,2.9,83,3.5,3L,0.271302021817394
scaffold61173,88,6.6,91,4.2,2R,-0.652076696579693
scaffold611848,93,4.6,94,4.5,2R,-0.031708859727338
scaffold61211,85,4.2,81,4.4,2L,0.067114195858537
scaffold612167,90,5.1,95,5.3,X,0.0554951125917037
scaffold612260,43,1.9,52,1.4,X,-0.440572591385981
scaffold61233,90,2.4,90,4.7,3L,0.969626350956481
scaffold6124,60,2.3,70,3.8,3L,0.724365557386573
scaffold612409,85,3.6,88,3.7,X,0.0395283641866376
scaffold61247,81,3.1,90,4.7,3L,0.600392541290762
scaffold61249,76,3.4,81,3.8,X,0.160464672193246
scaffold612787,87,4.8,88,5,2L,0.0588936890535686
scaffold612878,73,5.5,66,4.4,3L,-0.321928094887362
scaffold613042,88,4.2,83,4.2,2R,0
scaffold613222,74,3.4,72,4.4,2R,0.371968777386958
scaffold613247,60,4.8,81,4.7,3R,-0.0303736490435187
scaffold613304,73,4.1,68,3.7,X,-0.148098638989134
scaffold61332,83,3.9,82,4.7,X,0.269186632815389
scaffold61344,89,4.7,92,3,2R,-0.647698256069119
scaffold613500,68,7.9,67,7.2,2L,-0.133855746734791
scaffold613504,87,3.9,87,5.2,2L,0.415037499278844
scaffold613518,82,4.5,82,3.3,2R,-0.447458976971221
scaffold613520,66,4.1,68,3.8,3R,-0.109624491174498
scaffold613572,78,3.3,77,2.5,2R,-0.400537929583729
scaffold613897,85,4.4,84,4.8,3L,0.125530882083859
scaffold6141,77,4.7,77,3.3,X,-0.510194732319184
scaffold61415,69,3.7,66,4.5,2R,0.282399730700725
scaffold614203,85,4.7,86,5.4,3R,0.200298650485831
scaffold614204,14,3.6,52,3.7,X,0.0395283641866376
scaffold614244,82,3.9,86,3.9,2L,0
scaffold614250,53,2.4,60,3.5,X,0.54432051622381
scaffold61441,68,3.3,70,3.9,X,0.241008099503795
scaffold614426,80,4,86,5,3R,0.321928094887362
scaffold614536,88,4.1,83,3.6,2R,-0.187627003175771
scaffold614564,75,3.8,84,3.3,3R,-0.203533394085132
scaffold614572,84,4.6,80,4.3,3L,-0.0972972013549149
scaffold61459,57,3.9,59,4,3L,0.0365258760251142
scaffold61461,73,4.2,74,5,3L,0.251538766995964
scaffold614623,96,4.9,96,5.6,3R,0.192645077942396
scaffold614688,62,3.2,74,4.7,X,0.554588851677637
scaffold61470,84,4.3,83,4.8,2R,0.158697746019058
scaffold614818,79,3.6,82,4,3R,0.15200309344505
scaffold61485,85,4.3,90,5.3,3L,0.301655699861101
scaffold614873,86,4.1,87,5.2,X,0.342887713523009
scaffold61489,68,5.2,65,4.9,3L,-0.085729874025884
scaffold61517,51,5.5,94,5.6,X,0.0259952085329444
scaffold615274,93,5,91,4.6,2L,-0.120294233717712
scaffold615285,93,3,91,3.9,3R,0.37851162325373
scaffold61539,84,4.1,81,3.9,3L,-0.0721497857558352
scaffold615433,86,4.5,75,3.5,3R,-0.362570079384708
scaffold615444,51,2.9,57,4.3,2R,0.568283759574526
scaffold615483,78,3.6,77,2.2,3R,-0.710493382805015
scaffold615504,61,3.4,62,4.4,3R,0.371968777386958
scaffold615514,75,3.2,78,3.1,2R,-0.0458036896131248
scaffold615644,78,4.3,81,4.2,2R,-0.0339473319233375
scaffold615686,86,4.5,88,4.6,2L,0.031708859727338
scaffold61569,72,3.6,74,4.1,2R,0.187627003175771
scaffold6159,82,4.3,82,3.2,3L,-0.426264754702098
scaffold615964,97,6,97,5.2,2L,-0.206450877467426
scaffold616095,90,4.3,90,4.5,X,0.0655883416275769
scaffold616260,71,3.5,74,4.1,X,0.228268987673117
scaffold616326,88,3.8,88,4.2,2R,0.144389909335175
scaffold616353,70,3.4,80,4.5,X,0.404390255079335
scaffold61638,87,4.4,87,4.4,3L,0
scaffold616512,95,4.8,94,5,3R,0.0588936890535686
scaffold616526,74,2.8,81,3.8,3L,0.440572591385981
scaffold616650,65,3.8,77,2.7,3R,-0.493040011280117
scaffold616853,71,5.1,67,4.2,3L,-0.280107919192735
scaffold61693,87,4.6,78,2.7,2L,-0.768674453893544
scaffold6171,84,4.2,84,4.9,3L,0.222392421336448
scaffold617128,81,4.5,84,5.5,2L,0.289506617194985
scaffold617141,89,4.5,83,4.2,2L,-0.0995356735509144
scaffold617173,80,5.3,87,4.6,3R,-0.204358498506186
scaffold61718,78,3.9,80,3.9,3R,0
scaffold617291,69,3.6,67,3.3,X,-0.125530882083859
scaffold617308,72,5,73,4.3,2R,-0.217591435072627
scaffold617381,46,2.9,52,3.9,X,0.427421223734676
scaffold617414,83,5.3,82,5.1,X,-0.0554951125917036
scaffold617415,51,2.1,42,4.5,2R,1.09953567355091
scaffold617485,78,3.8,84,4,3L,0.0740005814437768
scaffold617492,79,3.4,83,3.6,3R,0.082462160191973
scaffold617580,76,3.3,80,3.9,2R,0.241008099503795
scaffold617589,90,5.3,90,4.1,2R,-0.370368449945116
scaffold617728,90,5.1,86,5.5,2L,0.108934371553164
scaffold617750,73,6.8,69,7,2R,0.0418201756946272
scaffold617762,85,4.1,86,5.1,3L,0.314873337353412
scaffold617765,71,3.7,75,3.3,2R,-0.165059246270497
scaffold618006,61,2.8,59,2.9,X,0.0506260730699681
scaffold618041,84,4.8,82,3.1,4,-0.630766190334281
scaffold618210,78,4,77,4.1,X,0.0356239097307212
scaffold618218,66,2.9,72,3.1,X,0.0962153152593033
scaffold618516,74,2.9,81,5,3R,0.785875194647153
scaffold618575,93,4.4,90,4.9,2L,0.155278225477911
scaffold618585,89,4.5,93,3.8,3R,-0.243925582886089
scaffold618599,96,4.7,94,4.1,2R,-0.197036847059554
scaffold618613,86,4.1,84,3.6,3L,-0.187627003175771
scaffold618645,80,4.1,81,4.1,2R,0
scaffold618860,92,4.6,94,4.9,2R,0.0911478880581954
scaffold618869,69,2.4,75,2.7,3L,0.169925001442313
scaffold618899,71,5.2,71,4.8,2L,-0.115477217419936
scaffold618989,79,4.8,84,4,X,-0.263034405833794
scaffold618992,83,4.9,85,3.7,2L,-0.405256478486259
scaffold61909,71,4,68,3.4,3R,-0.234465253637023
scaffold619180,77,5,86,4.3,2L,-0.217591435072627
scaffold61922,87,4.6,90,4.5,U,-0.031708859727338
scaffold619272,82,2.9,90,4.4,3L,0.601450623509725
scaffold6194,83,4,82,4.4,X,0.137503523749935
scaffold61940,76,4.8,74,5,X,0.0588936890535686
scaffold619412,94,5,94,5.4,2R,0.111031312388744
scaffold619450,79,3.7,75,3.4,3R,-0.12199052437861
scaffold619493,68,6,70,3.9,3R,-0.62148837674627
scaffold619496,86,4.5,82,4.7,3L,0.0627357553479627
scaffold61950,54,2.8,50,2.9,X,0.0506260730699681
scaffold619517,87,4.7,82,4.3,2R,-0.12832409697554
scaffold619545,93,5,92,4.5,2L,-0.15200309344505
scaffold61956,72,3.5,70,2.7,2L,-0.374395514781498
scaffold619644,70,3.7,68,3.3,3R,-0.165059246270497
scaffold619697,84,4.9,83,4.9,X,0
scaffold619760,67,5.2,72,4.6,2L,-0.17687776208408
scaffold619932,84,3.5,85,4.5,X,0.362570079384708
scaffold620029,87,5.1,85,4.9,2R,-0.0577154978562872
scaffold6201,69,2.3,54,3.6,3L,0.6463630453853
scaffold620104,47,2,62,3,X,0.584962500721156
scaffold620178,81,3.7,82,4.4,2L,0.249978253008348
scaffold620205,89,4.7,87,4.2,3L,-0.162271428898877
scaffold620307,88,4.5,85,4.6,3R,0.031708859727338
scaffold620391,88,4.6,86,4.5,2R,-0.031708859727338
scaffold620416,86,4.8,87,4.9,X,0.0297473433940522
scaffold620469,90,4.6,91,4.6,2L,0
scaffold620551,67,3.8,74,4.8,2R,0.337034987277571
scaffold620614,68,4,67,4.1,2L,0.0356239097307212
scaffold620653,93,4.7,94,5.1,X,0.117836490293858
scaffold620822,88,4.1,87,5.1,2L,0.314873337353412
scaffold620868,95,4.4,94,5.5,2L,0.321928094887362
scaffold620905,95,4.4,89,4,2R,-0.137503523749935
scaffold620929,89,3.5,85,4.2,3R,0.263034405833794
scaffold620985,93,5.8,91,5.1,3R,-0.185555653156077
scaffold621017,73,5,72,3.3,2R,-0.599462070416271
scaffold621034,80,4,76,5,2R,0.321928094887362
scaffold621042,87,4.5,87,3.7,X,-0.282399730700725
scaffold621075,86,4,83,4.6,2L,0.20163386116965
scaffold621089,82,3.2,85,3.6,3L,0.169925001442312
scaffold621125,65,3.9,67,3.4,3L,-0.197939377611909
scaffold621166,94,5.3,95,5.2,2L,-0.0274807364221068
scaffold621284,88,4.7,85,4.8,2L,0.0303736490435187
scaffold621298,90,4.8,88,3.5,X,-0.45567948377619
scaffold621338,85,5.2,85,3.3,2R,-0.656045598782639
scaffold621375,87,4.3,89,5,3R,0.217591435072627
scaffold621433,97,4.3,98,5.1,3L,0.246160587269398
scaffold621438,92,5.1,92,5.6,2L,0.134929580086109
scaffold621467,71,5.7,83,4.2,2L,-0.440572591385981
scaffold62152,94,5,94,5.3,3R,0.0840642647884745
scaffold621581,89,3.4,88,4.5,3L,0.404390255079335
scaffold621601,94,5.9,92,5.6,2R,-0.0752881273042373
scaffold621693,90,4.5,89,5.7,2L,0.341036917835067
scaffold621755,74,5.4,80,4.3,X,-0.328622747461371
scaffold621784,85,3.7,78,4.3,2R,0.216811389073148
scaffold621818,85,3.9,84,3.6,2R,-0.115477217419936
scaffold622024,92,4.4,96,4.4,3R,0
scaffold622046,77,4.6,78,4.3,3L,-0.0972972013549149
scaffold622050,60,4,64,4.7,3R,0.232660756790275
scaffold622089,86,5,87,4.5,2R,-0.15200309344505
scaffold622124,59,3.9,57,4.3,3L,0.14086253583985
scaffold622215,82,4.9,80,4.4,2L,-0.155278225477911
scaffold622253,90,4.1,89,5.1,3L,0.314873337353412
scaffold622260,89,5.5,88,5.4,X,-0.0264722113611909
scaffold622266,69,4.3,80,4.9,3L,0.18844508941311
scaffold622271,88,8.8,91,9.7,2L,0.14048122354983
scaffold622291,78,4.9,74,4.2,2R,-0.222392421336448
scaffold622320,89,5.1,94,4.9,X,-0.0577154978562872
scaffold622340,85,4.3,81,5.1,2R,0.246160587269398
scaffold622370,92,5,89,5.2,X,0.0565835283663675
scaffold622430,75,2.6,62,2.1,3R,-0.308122295362332
scaffold622438,86,3.9,90,4.4,3L,0.174029399775049
scaffold622515,83,3.3,91,4.3,X,0.381870635343644
scaffold622522,79,3.3,79,2.9,3R,-0.186413124230881
scaffold622531,78,3.3,78,3.6,2R,0.125530882083859
scaffold622569,90,4,88,4.2,2R,0.070389327891398
scaffold622636,86,4.2,82,3.1,2L,-0.438121112391885
scaffold622671,94,4.1,94,5.2,X,0.342887713523009
scaffold6227,74,3.6,74,3.8,2L,0.0780025120012732
scaffold622712,75,4,71,3.3,X,-0.277533975528909
scaffold622720,74,3.7,85,3.8,2L,0.0384741478146356
scaffold622972,90,4.6,92,4.3,2L,-0.0972972013549149
scaffold623067,89,5.2,87,4.8,X,-0.115477217419936
