ï..Scaffold,Fper,Fcov,Mper,Mcov,chrom,log2
scaffold72502,91,6.1,74,3.1,2L,-0.976541027176011
scaffold72562,90,6.9,86,5.5,2L,-0.327164743253509
scaffold7257,98,7.6,92,3.9,3R,-0.962525294581337
scaffold72582,96,6.6,74,2.7,3L,-1.28950661719498
scaffold72586,83,6.2,79,4.1,X,-0.596644305768792
scaffold72621,89,6.1,76,3.4,X,-0.843274496312547
scaffold7263,87,6.1,74,3.1,2R,-0.976541027176011
scaffold7269,97,5.9,89,3.5,3R,-0.753360032416875
scaffold72734,39,3.7,26,1.4,3L,-1.40209844357135
scaffold72743,92,4.8,87,4.2,2R,-0.192645077942396
scaffold7275,98,7.1,95,4.2,2L,-0.757429696725922
scaffold72781,83,4.3,85,3.7,2R,-0.216811389073148
scaffold72789,87,7.7,80,3.4,2R,-1.17932369944456
scaffold72792,75,3.7,64,3.8,2R,0.0384741478146356
scaffold72817,76,6,78,3.3,3L,-0.862496476250065
scaffold7283,91,4.9,84,3.2,2R,-0.614709844115208
scaffold72833,92,7,85,3.7,X,-0.919829651316017
scaffold72897,99,6.7,67,1.9,3L,-1.81816167701419
scaffold72932,91,7.2,85,4,U,-0.84799690655495
scaffold72959,96,6.3,89,3.8,2L,-0.729352410056331
scaffold73093,97,7.2,91,3.6,2L,-1
scaffold7311,90,5.9,79,3.5,2L,-0.753360032416875
scaffold73114,98,7.5,91,4.3,U,-0.802553935793783
scaffold7312,88,5,74,2.4,3L,-1.05889368905357
scaffold73147,97,6.7,95,4.1,2R,-0.708537185839689
scaffold73216,86,5.2,71,2.9,2R,-0.84245872301352
scaffold73220,88,4.1,64,2.1,3L,-0.965234581839323
scaffold73286,95,7.4,77,2.4,3R,-1.62449086490779
scaffold73325,99,7.9,89,2.9,3L,-1.44579975304953
scaffold7333,95,6.2,81,2.8,3R,-1.14684138832927
scaffold7334,89,5,74,2.7,3R,-0.888968687611256
scaffold73351,75,5.2,66,3,X,-0.793549122532574
scaffold73363,47,3.2,45,2.5,3R,-0.356143810225275
scaffold73396,98,7.3,88,3.2,3R,-1.18982455888002
scaffold734,90,6.3,82,3.1,2R,-1.02308361311304
scaffold73423,87,6.9,51,1.7,2R,-2.02106161552783
scaffold7343,83,6.3,61,2.2,2L,-1.51784830486262
scaffold73494,73,6,7.6,1.2,3L,-2.32192809488736
scaffold73498,93,5.1,83,2.7,3L,-0.917537839808027
scaffold73544,99,6.1,61,1.7,3L,-1.84327449631255
scaffold73584,99,7.7,97,4.2,3R,-0.874469117916141
scaffold7359,87,5.8,79,3.7,X,-0.648527629498622
scaffold736,96,7,91,4,2R,-0.807354922057604
scaffold73600,86,4.3,76,3.2,3L,-0.426264754702098
scaffold73605,79,4.2,70,3.2,2R,-0.39231742277876
scaffold73654,85,4.8,68,2.6,2R,-0.884522782580064
scaffold73668,87,9.7,69,2.6,X,-1.89947312404604
scaffold73685,92,5.8,86,4.3,2L,-0.431716240425474
scaffold7369,99,7.4,96,4.8,X,-0.624490864907794
scaffold73697,81,5.7,74,3.3,X,-0.788495894806288
scaffold73715,86,5.1,74,3.1,2L,-0.71822903158462
scaffold73739,96,5.7,96,6.2,4,0.121306296222134
scaffold73772,85,5.3,73,3.3,2L,-0.683526335204746
scaffold73778,88,6.4,63,2,2L,-1.67807190511264
scaffold73787,86,3.8,31,1.8,2L,-1.07800251200127
scaffold73792,95,6,74,2.4,X,-1.32192809488736
scaffold7383,89,6.1,78,4.2,2L,-0.538419914784126
scaffold7384,93,6.5,82,3,X,-1.11547721741994
scaffold7385,82,4.9,62,2.3,2R,-1.0911478880582
scaffold73877,86,5.8,67,2.9,2L,-1
scaffold7388,94,5.6,86,3.9,3R,-0.521952703195356
scaffold73882,90,8.2,77,2.4,3L,-1.77258950389693
scaffold73947,76,5.9,53,2.5,2R,-1.23878685958712
scaffold74052,97,6.6,64,2,2L,-1.72246602447109
scaffold74060,95,8,91,3.5,3R,-1.1926450779424
scaffold74072,92,4.9,64,2.1,X,-1.22239242133645
scaffold7408,96,7.4,90,3.5,3R,-1.08017034868398
scaffold74154,66,2.4,32,2.1,3L,-0.192645077942396
scaffold7417,91,6.9,74,2.6,2L,-1.40808473863708
scaffold74170,94,5.9,92,4.4,3R,-0.423211430724544
scaffold7425,95,6.4,91,3.9,2R,-0.714597781137752
scaffold7431,94,5.7,82,3.5,3R,-0.703606997219775
scaffold74317,99,7.6,91,3.6,2R,-1.07800251200127
scaffold74326,92,7.2,87,3.2,2R,-1.16992500144231
scaffold74474,49,2.6,33,1.3,3R,-1
scaffold74528,95,6.6,90,3.9,2L,-0.758991900496205
scaffold74551,98,7.2,90,2.6,2R,-1.46948528330122
scaffold7456,90,6.2,76,2.6,3R,-1.25375659224578
scaffold74595,91,6.2,80,2.8,2L,-1.14684138832927
scaffold7465,92,6.1,60,2.3,3L,-1.40717538150587
scaffold74651,71,4.2,69,3.7,2L,-0.182864057149811
scaffold7467,88,6.3,85,4.3,3R,-0.551015168797819
scaffold747,96,6,93,4.3,2L,-0.480625840906421
scaffold74705,98,7.1,85,3.1,2L,-1.19555080911781
scaffold7474,84,6,80,4.5,2L,-0.415037499278844
scaffold7475,91,6.7,80,3,3R,-1.15919859484925
scaffold7476,99,7.4,96,4.2,X,-0.81713594285019
scaffold7478,95,6.2,76,2.3,3L,-1.43063435432986
scaffold7479,92,7.7,85,3.2,U,-1.2667865406949
scaffold74796,98,7.5,92,3.9,U,-0.943416471633633
scaffold74801,84,6,78,3.3,3R,-0.862496476250065
scaffold74883,94,5.7,89,4.5,X,-0.341036917835067
scaffold74885,97,7.5,85,3.2,2L,-1.22881869049588
scaffold74903,88,4.1,75,4.9,2L,0.257157839497125
scaffold7494,96,7.1,90,3.7,3R,-0.940293753875732
scaffold7497,95,6.5,46,1.5,3L,-2.11547721741994
scaffold7499,85,6.7,55,1.8,3L,-1.89616418901546
scaffold74997,90,5.6,50,1.4,3L,-2
scaffold75016,96,5.1,77,2.2,2R,-1.2129937233342
scaffold75032,86,6.6,74,2.8,3R,-1.23703919730085
scaffold75054,97,6.5,86,3.4,3R,-0.934904971778115
scaffold7506,99,7.4,97,4.4,2R,-0.750021746991652
scaffold75071,78,4.5,73,3,2L,-0.584962500721156
scaffold75076,95,6.3,83,2.5,2R,-1.33342373372519
scaffold75088,97,6.4,87,2.7,2L,-1.24511249783653
scaffold751,93,6.3,87,3.8,X,-0.729352410056331
scaffold75198,87,6,70,2.4,2L,-1.32192809488736
scaffold75211,98,7.8,96,4.4,2R,-0.825970600224951
scaffold75218,95,5.7,88,4.8,2L,-0.247927513443586
scaffold75220,92,6.9,88,4.2,2L,-0.716207033999409
scaffold7524,94,7,89,4.4,3R,-0.669851398307669
scaffold7527,92,6.2,87,4.8,2R,-0.369233809665719
scaffold75277,72,4.5,57,3.7,3L,-0.282399730700725
scaffold75295,93,7.3,62,1.9,3L,-1.94189704543643
scaffold7531,95,7.2,87,3.8,2R,-0.921997487998727
scaffold75334,96,7,93,3.8,2R,-0.881355503501381
scaffold75364,86,6.3,67,2.7,3R,-1.22239242133645
scaffold75395,77,4.6,76,4.6,3R,0
scaffold7542,97,7.1,91,4.1,2L,-0.792195114886598
scaffold75425,34,2.3,16,1,2L,-1.20163386116965
scaffold7543,86,6,65,2.4,2R,-1.32192809488736
scaffold755,94,6.1,88,3.7,2R,-0.721283971933936
scaffold75510,93,4.4,55,1.4,4,-1.65207669657969
scaffold7554,82,7.2,73,4,X,-0.84799690655495
scaffold7556,85,5.1,61,3.1,2R,-0.71822903158462
scaffold75575,90,5.5,67,2.2,3R,-1.32192809488736
scaffold75605,86,6.4,78,3.3,2R,-0.955605880641547
scaffold7564,94,6.6,87,3.4,2R,-0.956931278108114
scaffold75675,84,7.3,76,3.2,3L,-1.18982455888002
scaffold7572,83,5.6,67,2.7,2R,-1.05246741989414
scaffold7574,91,6,76,2.5,3R,-1.26303440583379
scaffold7580,93,6.7,79,3.1,3R,-1.1118928800709
scaffold75808,94,7.2,89,3.7,2L,-0.960471635813362
scaffold75824,82,5.5,72,3.6,3L,-0.611434712082347
scaffold7586,93,6.9,83,3.6,3R,-0.938599455335857
scaffold7587,95,6.4,83,4.2,2R,-0.60768257722124
scaffold7594,83,5.6,75,3.4,X,-0.719892080807265
scaffold75951,97,6.8,89,4.2,3R,-0.695145418471579
scaffold75972,94,6.6,59,2.6,3L,-1.34395440121736
scaffold75973,98,7.6,91,3.6,2R,-1.07800251200127
scaffold75989,97,7.7,95,3.9,X,-0.981384321832653
scaffold7601,89,6.5,77,3.8,3R,-0.774440299584869
scaffold76012,71,5.1,61,3.4,2R,-0.584962500721156
scaffold761,98,7.3,89,3.8,3L,-0.941897045436432
scaffold76103,98,7.5,95,4,2R,-0.906890595608519
scaffold7614,98,7.1,94,4.2,2R,-0.757429696725922
scaffold7616,89,5.9,70,2.6,3L,-1.18220333122075
scaffold76171,93,6.9,79,3.1,3R,-1.15432814639129
scaffold7618,85,5.8,42,1.7,2L,-1.77051815387723
scaffold7623,91,6.7,80,2.8,X,-1.25873426840017
scaffold76257,100,8.3,95,3.6,2L,-1.20511442990461
scaffold763,95,6.8,89,3.7,3R,-0.878009475621389
scaffold76322,99,5.5,87,3.9,3R,-0.495957494662411
scaffold76339,87,4.3,66,3,2L,-0.519374159093579
scaffold764,85,5.8,80,3.9,2L,-0.572578776265324
scaffold76451,85,6.3,80,3.7,2L,-0.767826557870967
scaffold76488,95,6,81,3.4,2L,-0.819427754358179
scaffold7650,90,7.7,52,1.6,3L,-2.2667865406949
scaffold76528,90,5,88,4.8,2R,-0.0588936890535686
scaffold7657,81,4.3,61,2.3,3R,-0.902702798645085
scaffold7658,95,7.9,90,3.8,2L,-1.05585323473352
scaffold76616,85,7.6,53,1.7,3L,-2.16046467219325
scaffold7664,97,6.4,94,3.9,X,-0.714597781137752
scaffold76682,95,4.6,91,5.7,2R,0.309328058107729
scaffold7669,89,6.9,69,2.9,3L,-1.2505434616506
scaffold76693,97,5.9,90,3.3,2R,-0.838248930003388
scaffold7672,84,5,76,2.9,X,-0.785875194647153
scaffold76747,70,4.7,31,1.4,3L,-1.74723392962003
scaffold7678,97,6,93,4.6,3R,-0.383328639551506
scaffold76817,99,6.9,88,3.5,2R,-0.979241439833203
scaffold7684,93,6.7,83,3.2,X,-1.06608919045777
scaffold76840,94,7,82,3.2,2R,-1.12928301694497
scaffold76853,77,3.8,74,3.3,2L,-0.203533394085132
scaffold7686,89,6.7,75,3.7,X,-0.856635824828823
scaffold76877,89,5.3,86,3.4,2R,-0.64045761331286
scaffold7691,80,5.2,53,2.4,3L,-1.11547721741994
scaffold76923,94,6.1,85,2.7,2R,-1.17584983539942
scaffold7698,93,6.4,86,4.1,3R,-0.642447995381917
scaffold76980,96,7.6,92,3.4,X,-1.16046467219325
scaffold76992,91,7.1,43,1.5,3L,-2.24285652389616
scaffold7701,97,7.4,93,3.9,3L,-0.924051146766702
scaffold77019,92,4.8,83,3.8,X,-0.337034987277571
scaffold77025,94,6.4,71,2.1,3R,-1.60768257722124
scaffold77027,94,5.2,73,3.4,2R,-0.612976876890753
scaffold7704,71,6.1,69,3.6,3L,-0.760812336120574
scaffold77088,91,7.1,74,2.9,2L,-1.29176612437711
scaffold7717,91,5,85,4.2,2R,-0.251538766995964
scaffold77204,97,5.3,94,3.1,2R,-0.773724144176324
scaffold7723,90,5.7,81,3.9,3L,-0.547487795302493
scaffold77249,74,4.7,36,1.2,3L,-1.96962635095648
scaffold77314,92,5.8,51,1.8,3L,-1.68805599368526
scaffold77323,93,5.9,78,2.8,3R,-1.07528812730424
scaffold77399,98,4.8,94,3.3,4,-0.540568381362703
scaffold77406,81,4.9,54,2.5,2R,-0.970853654340484
scaffold77416,94,5.3,80,3.1,X,-0.773724144176324
scaffold77436,78,4.4,56,2.6,3L,-0.758991900496205
scaffold7750,97,7.8,72,2,3L,-1.96347412397489
scaffold77515,98,7.5,94,3.8,3R,-0.980891177052296
scaffold77520,95,6.8,57,1.6,3L,-2.08746284125034
scaffold7757,83,5.4,64,2.8,X,-0.947532580105864
scaffold776,97,7.5,92,3.5,X,-1.09953567355091
scaffold77618,86,4.9,74,3.1,X,-0.660513533728333
scaffold77623,89,4.8,71,2,3L,-1.26303440583379
scaffold7765,96,7.5,80,2.5,3L,-1.58496250072116
scaffold7766,72,4.2,70,4.6,3R,0.131244533278252
scaffold7767,96,5.9,55,1.6,3L,-1.88264304936184
scaffold77674,88,4.9,67,2.2,3L,-1.15527822547791
scaffold7769,97,6.7,94,4.3,3R,-0.639824435755675
scaffold77718,96,7,84,3.8,2R,-0.881355503501381
scaffold77737,94,4.7,71,2.1,3L,-1.16227142889888
scaffold77751,79,5,58,3.5,X,-0.514573172829758
scaffold77768,95,7.4,88,4.1,2R,-0.851901361010866
scaffold77828,84,6.1,51,1.5,3L,-2.02384674195437
scaffold7783,97,7.3,92,3.8,X,-0.941897045436432
scaffold77858,95,6.2,91,4.2,2R,-0.561878887608115
scaffold7786,93,6.7,86,4.7,X,-0.511500338780135
scaffold77867,98,6.8,82,3.1,2R,-1.13326653086346
scaffold77903,97,5.8,94,4.1,2R,-0.500428990509489
scaffold7791,94,6.5,87,4,2R,-0.700439718141092
scaffold77921,98,7,85,2.8,3R,-1.32192809488736
scaffold77923,87,6.4,84,5.9,X,-0.117356950638159
scaffold7794,90,6.1,87,5,X,-0.286881147788162
scaffold77946,94,6.2,77,2.6,X,-1.25375659224578
scaffold7798,91,6.5,85,4.3,X,-0.596103058326357
scaffold7810,95,7.2,77,2.5,3L,-1.52606881166759
scaffold7816,90,5.9,69,2.1,3L,-1.49032562658308
scaffold78177,98,6.2,94,4.1,X,-0.596644305768792
scaffold78215,80,8.3,76,5.8,3R,-0.517058436219353
scaffold78265,96,7.1,82,2.8,2L,-1.34239219744708
scaffold7843,93,4.5,92,4.3,2L,-0.0655883416275769
scaffold7846,88,5.9,59,2,3L,-1.56071495447448
scaffold78465,92,7.1,77,2.3,3L,-1.62618516344767
scaffold78478,81,5.2,70,2.8,2L,-0.893084796083488
scaffold7848,92,6.4,61,1.8,3L,-1.83007499855769
scaffold78483,91,5.7,73,2.7,3L,-1.07800251200127
scaffold7849,94,5.7,85,3.5,3R,-0.703606997219775
scaffold78514,100,7.9,95,5.2,4,-0.603341030036011
scaffold7857,92,6.6,85,3.5,2R,-0.915111102413487
scaffold78629,82,4.8,76,7,X,0.54432051622381
scaffold7863,95,6.2,73,2.4,3R,-1.36923380966572
scaffold78697,94,6.1,75,1.9,2L,-1.6828098241193
scaffold78735,81,5.1,62,3.3,X,-0.628031222613042
scaffold7884,94,6.8,94,4.5,3R,-0.595609744920665
scaffold78921,94,6.3,85,2.4,3R,-1.39231742277876
scaffold7893,97,7.2,91,3.7,2L,-0.960471635813362
scaffold78954,89,2.9,68,2.2,4,-0.398549376490275
scaffold7899,83,4.4,66,2.3,3L,-0.935869662580285
scaffold78992,65,3,63,4.6,2R,0.616671360448494
scaffold79,98,7.5,93,3.8,2L,-0.980891177052296
scaffold79110,98,8.3,91,4.5,3R,-0.88318633501725
scaffold79138,96,7.6,86,3,3R,-1.34103691783507
scaffold79155,86,5.7,71,1.9,X,-1.58496250072116
scaffold79178,93,4.9,47,1.5,3L,-1.70781924850669
scaffold79180,86,6.2,41,1.7,3L,-1.86673346913654
scaffold79183,94,6.5,90,3.8,3R,-0.774440299584869
scaffold79192,96,6.2,60,1.7,3L,-1.86673346913654
scaffold79205,94,5.9,90,4.3,2L,-0.456378294659743
scaffold79233,85,6.2,70,2.3,U,-1.43063435432986
scaffold79242,88,5.7,78,3.7,X,-0.623436648535792
scaffold79268,99,5.3,82,2.5,2L,-1.08406426478847
scaffold79376,99,6.1,93,4.1,2R,-0.573185332944803
scaffold7940,73,5.3,43,1.8,3L,-1.55799545312089
scaffold79459,94,8.4,84,3,2R,-1.48542682717024
scaffold79464,96,5.7,81,2.5,X,-1.18903382439002
scaffold79483,87,4.8,87,4.7,2R,-0.0303736490435187
scaffold79510,80,5.8,74,3,3R,-0.951090399519053
scaffold79552,81,3.4,62,2.4,2R,-0.502500340529183
scaffold79605,98,6.5,67,2.3,3L,-1.49880585697144
scaffold7962,96,7.2,89,3.4,X,-1.08246216019197
scaffold79633,92,5.8,87,4.3,X,-0.431716240425474
scaffold79664,91,6.5,81,2.8,3R,-1.21501289097085
scaffold7967,67,4.8,30,1.6,3L,-1.58496250072116
scaffold79679,96,5.2,76,2.2,X,-1.24100809950379
scaffold7971,98,7,93,4.1,3R,-0.771731012326883
scaffold79744,99,10,58,1.7,3L,-2.55639334852439
scaffold7977,63,4.2,47,2.5,X,-0.748461233004036
scaffold79788,99,7.5,97,4.5,2L,-0.736965594166206
scaffold79808,100,7.9,93,3,2R,-1.39689015256858
scaffold79832,85,5.9,56,1.7,3L,-1.7951802081115
scaffold79839,94,5.2,86,3.4,3R,-0.612976876890753
scaffold79903,69,3.1,55,2.6,2L,-0.253756592245783
scaffold79938,97,6.3,94,5,2L,-0.333423733725192
scaffold7996,96,7.1,91,3.8,2R,-0.901819606061097
scaffold80,79,4.9,82,3.8,3R,-0.366782330671623
scaffold80017,85,4.4,82,6.5,4,0.562936194391157
scaffold80078,93,6,85,3.4,2L,-0.819427754358179
scaffold8015,96,6.6,91,4.4,X,-0.584962500721156
scaffold8017,97,7.3,85,2.6,3R,-1.48938484073892
scaffold80192,64,4.6,54,2.8,2R,-0.716207033999409
scaffold80206,81,3.2,68,2.5,2R,-0.356143810225275
scaffold80269,96,6.5,93,3.5,2R,-0.893084796083488
scaffold8027,99,7.4,91,3.6,U,-1.03952836418664
scaffold80352,88,4.6,74,3.4,2L,-0.436099114806673
scaffold80364,96,6.5,92,3.2,X,-1.02236781302845
scaffold8040,85,5.6,58,2,2R,-1.48542682717024
scaffold80448,78,5.7,69,2.4,3L,-1.24792751344359
scaffold80451,97,7.2,82,2.1,4,-1.77760757866355
scaffold80476,96,6.7,88,3,2L,-1.15919859484925
scaffold80503,99,6.9,92,3.6,X,-0.938599455335857
scaffold8055,98,7.1,92,3.2,X,-1.14974711950468
scaffold80578,92,6,68,2.4,3L,-1.32192809488736
scaffold80615,80,5.6,53,2.1,2R,-1.41503749927884
scaffold80631,98,7.7,93,3.4,2R,-1.17932369944456
scaffold80672,91,5.8,74,2.8,2L,-1.05062607306997
scaffold80695,96,6.5,95,5,2L,-0.37851162325373
scaffold80721,89,5.5,63,2.6,2L,-1.08091999538357
scaffold80801,97,6.1,66,1.8,X,-1.76081233612057
scaffold80839,73,5,49,2.5,3L,-1
scaffold80878,90,4.5,78,3.5,2L,-0.362570079384708
scaffold80889,91,5.5,84,4.1,2R,-0.423807708906576
scaffold8091,77,6,44,1.7,3L,-1.81942775435818
scaffold80910,73,4.7,65,2.6,2L,-0.854149133536545
scaffold8093,97,6.9,78,2.7,3R,-1.3536369546147
scaffold80933,95,7.8,92,4.1,2L,-0.927850214244165
scaffold8094,75,5.9,65,2.9,2R,-1.02466205423427
scaffold8096,88,5.3,66,2.6,3L,-1.02748073642211
scaffold81022,99,4.3,92,4.4,2L,0.0331668639351994
scaffold8104,95,6.9,78,2.3,3L,-1.58496250072116
scaffold81083,96,3.2,91,4.1,2R,0.357552004618083
scaffold81114,94,6.8,85,4.5,X,-0.595609744920665
scaffold81124,97,5.4,93,4.3,2R,-0.328622747461371
scaffold8117,90,6.6,82,3.3,3R,-1
scaffold81173,97,6.6,67,2,2L,-1.72246602447109
scaffold8128,95,7.4,89,2.9,X,-1.35147237050138
scaffold81287,92,7,83,3.5,2L,-1
scaffold81315,93,5.8,83,3,2R,-0.951090399519053
scaffold8134,93,7.8,82,3.3,X,-1.24100809950379
scaffold8136,92,5.9,85,3.8,2R,-0.634715535918256
scaffold8145,98,7.3,83,2.3,3L,-1.666262602823
scaffold8148,97,7.3,87,3.5,3R,-1.06054154193505
scaffold81518,89,4,92,4.2,3L,0.070389327891398
scaffold8152,89,6.5,82,3.2,X,-1.02236781302845
scaffold8153,89,6.2,71,2.5,2R,-1.31034012061215
scaffold8156,89,6.4,85,4,3R,-0.678071905112638
scaffold81580,50,3.4,33,1.5,2R,-1.18057224564182
scaffold81606,93,5.2,61,1.7,X,-1.61297687689075
scaffold81647,90,5,47,2.6,2L,-0.943416471633633
scaffold81660,96,6,92,4.1,2R,-0.549338590990435
scaffold8167,89,6,61,2,3L,-1.58496250072116
scaffold8169,85,5.7,80,4.8,2R,-0.247927513443586
scaffold81710,94,5.4,79,2.4,3L,-1.16992500144231
scaffold8172,96,8.8,79,2.5,3L,-1.81557542886257
scaffold8173,64,4,40,1.8,3L,-1.15200309344505
scaffold8179,89,7.4,79,5.1,2L,-0.537028023657454
scaffold81798,91,6.8,74,2.8,X,-1.28010791919274
scaffold8183,81,4.5,71,3.7,2L,-0.282399730700725
scaffold81831,99,6,94,3.7,2R,-0.697437229979569
scaffold8184,93,6.4,80,3.2,X,-1
scaffold8189,88,5.9,80,2.5,2R,-1.23878685958712
scaffold81892,98,6.1,76,2,3R,-1.60880924267552
scaffold81907,89,5.1,51,1.8,2R,-1.50250034052918
scaffold81952,99,5.8,82,3.1,X,-0.903784684740697
scaffold8197,78,6.8,69,4.1,4,-0.729910836632256
scaffold81988,97,5.7,91,4.3,X,-0.406625259462644
scaffold82008,98,6.3,88,3.4,X,-0.889817082249577
scaffold82019,79,5.4,64,2.1,2L,-1.36257007938471
scaffold82045,91,5.7,68,2.3,3R,-1.30932805810773
scaffold8209,97,6.8,90,3.5,3R,-0.958179824305373
scaffold82091,80,5.7,79,5.8,2L,0.0250909809628302
scaffold8211,94,6.1,79,3.1,2R,-0.976541027176011
scaffold82141,99,7.7,94,4.4,3L,-0.807354922057604
scaffold8216,92,6.5,81,3.2,3R,-1.02236781302845
scaffold82172,92,7,87,3.5,2R,-1
scaffold8219,86,5.5,89,4.8,X,-0.196397212803504
scaffold82196,95,6.5,91,3.2,2R,-1.02236781302845
scaffold8226,92,5,75,3.2,2R,-0.643856189774725
scaffold82268,97,6.3,90,3.3,3R,-0.932885804141463
scaffold82333,99,6.8,95,4.9,3R,-0.472752997135131
scaffold82336,91,5.6,73,1.9,3R,-1.55942740861402
scaffold82340,96,4.8,94,4,3R,-0.263034405833794
scaffold82380,80,6.3,57,1.5,2L,-2.0703893278914
scaffold8240,88,5.7,79,3.4,3R,-0.745427172914402
scaffold8241,95,7.3,63,1.8,3L,-2.0198995574377
scaffold82438,98,6.7,88,3.2,3R,-1.06608919045777
scaffold8246,94,5.7,79,2.8,3R,-1.02553509210714
scaffold82521,86,7.1,63,1.5,X,-2.24285652389616
scaffold82538,79,5.5,67,2.6,2L,-1.08091999538357
scaffold82541,89,7.2,87,6.4,X,-0.169925001442312
scaffold82587,90,5.8,54,1.8,3L,-1.68805599368526
scaffold82610,81,6.1,63,2.6,2R,-1.23029761942179
scaffold82619,91,5.7,77,2.4,X,-1.24792751344359
scaffold8263,93,7.2,89,3.3,3L,-1.12553088208386
scaffold82638,95,5,89,4.4,2L,-0.184424571137427
scaffold82654,95,4.9,81,3.2,2R,-0.614709844115208
scaffold82661,97,5.8,91,3.8,2L,-0.610053481683987
scaffold82674,70,4.6,46,1.8,2R,-1.3536369546147
scaffold82683,88,5.6,85,2.6,2L,-1.10691520391651
scaffold8274,88,6.8,59,2,3L,-1.76553474636298
scaffold8275,82,4.9,72,3.1,X,-0.660513533728333
scaffold82778,94,5.9,78,2.5,2R,-1.23878685958712
scaffold82781,98,7.3,94,4.7,X,-0.63523570720238
scaffold82824,78,6.9,53,1.8,3L,-1.93859945533586
scaffold8284,97,6.4,86,3.2,X,-1
scaffold82872,95,4.7,93,3.5,2L,-0.425305834732671
scaffold82887,99,7.3,95,4.2,3L,-0.797507136101257
scaffold8293,95,6.8,84,3.1,3R,-1.13326653086346
scaffold82948,96,6.1,89,4.2,2L,-0.538419914784126
scaffold8295,63,3.6,35,1.8,2R,-1
scaffold8298,91,6.6,86,3.6,2R,-0.874469117916141
scaffold8300,85,7.7,72,3.1,3R,-1.31259023030803
scaffold83061,93,8.1,81,2.8,3R,-1.53249508082702
scaffold83099,95,6.7,89,3.4,2L,-0.978626349207433
scaffold8311,87,5.3,81,3.7,X,-0.518467088934249
scaffold83118,97,7.4,93,4.1,2R,-0.851901361010866
scaffold83134,96,3.9,57,2.3,3R,-0.761840262805235
scaffold83163,91,6.6,81,3.1,3R,-1.09019780897158
scaffold83185,92,6,71,2.8,X,-1.09953567355091
scaffold83204,94,6.3,41,1.5,3L,-2.0703893278914
scaffold8322,98,7.6,94,3.7,2R,-1.03847414781464
scaffold83236,93,6.2,47,2.1,3L,-1.56187888760811
scaffold83249,99,6.6,81,2.2,X,-1.58496250072116
scaffold83269,98,7.2,83,2.3,3L,-1.6463630453853
scaffold8327,74,5.3,37,1.8,3L,-1.55799545312089
scaffold8331,74,4.2,61,2.7,2R,-0.637429920615292
scaffold8344,91,6.4,80,3.5,X,-0.870716983055034
scaffold83477,100,6.6,89,3.9,3R,-0.758991900496205
scaffold83505,98,7.6,91,3,2L,-1.34103691783507
scaffold8354,89,6.5,62,2,3L,-1.70043971814109
scaffold8356,77,5.2,68,3.4,2R,-0.612976876890753
scaffold83589,75,4.8,73,1.8,X,-1.41503749927884
scaffold8360,91,6.6,59,2.4,X,-1.4594316186373
scaffold83618,88,4.7,67,3.3,X,-0.510194732319184
scaffold8362,92,6.3,81,3.6,3R,-0.807354922057604
scaffold83626,96,5.6,88,3.3,2L,-0.762960802699151
scaffold83630,86,5,85,3.8,2L,-0.395928676331139
scaffold83646,92,6.3,86,3.7,2L,-0.767826557870967
scaffold837,99,7.2,90,3.2,2R,-1.16992500144231
scaffold83708,92,4.5,78,2.2,2R,-1.03242147769238
scaffold83800,87,5.8,75,3.6,2L,-0.68805599368526
scaffold83804,96,6.5,85,3.1,2R,-1.06817150264158
scaffold8381,88,6.7,78,3,2R,-1.15919859484925
scaffold83891,76,3.6,69,4.2,2L,0.222392421336448
scaffold83897,97,5.5,75,2.4,3R,-1.1963972128035
scaffold8390,89,6.2,67,2.3,X,-1.43063435432986
scaffold83900,98,7,89,4.2,2R,-0.736965594166206
scaffold83909,89,7.1,81,3.7,X,-0.940293753875732
scaffold8399,94,5.9,87,4.1,U,-0.525091044743758
scaffold84007,98,7.7,95,4.4,2R,-0.807354922057604
scaffold84021,91,4.2,93,5.2,3R,0.308122295362332
scaffold8408,94,6.4,53,1.9,2L,-1.75207248655641
scaffold84149,96,7.7,89,3.6,X,-1.09686153925259
scaffold842,91,6.7,81,3.1,3R,-1.1118928800709
scaffold84234,99,7.1,96,4.1,3R,-0.792195114886598
scaffold84267,92,6.1,90,6.5,U,0.0916304754655683
scaffold8433,95,6.9,62,1.7,3L,-2.02106161552783
scaffold84367,98,7.7,92,3.3,2L,-1.22239242133645
scaffold8439,93,6.8,84,3.6,3R,-0.917537839808027
scaffold84479,78,3.8,25,1.2,3L,-1.66296501272243
scaffold8453,86,5.3,74,3.3,2R,-0.683526335204746
scaffold8454,94,6.7,63,1.9,3L,-1.81816167701419
scaffold8455,82,4.3,56,2,3L,-1.10433665981474
scaffold8457,92,6.5,86,3.4,3R,-0.934904971778115
scaffold84582,98,7.9,94,3.6,3R,-1.13385574673479
scaffold84589,50,4.2,22,1.3,2R,-1.69187770463767
scaffold84607,98,6,86,3.4,2L,-0.819427754358179
scaffold84653,98,7.2,92,2.8,3R,-1.36257007938471
scaffold84675,99,7.4,89,2.9,3R,-1.35147237050138
