ï..Scaffold,Fper,Fcov,Mper,Mcov,chrom,log2
scaffold73566,87,4.2,73,2.6,2R,-0.691877704637668
scaffold73609,82,3.9,79,4.1,2R,0.0721497857558354
scaffold73625,58,2.2,67,3.8,2L,0.788495894806288
scaffold73629,85,4.2,85,5.2,3R,0.308122295362332
scaffold73652,34,1.8,44,1.8,3L,0
scaffold73661,97,6.4,98,6.9,X,0.108524456778169
scaffold73674,82,3.9,82,3.5,2R,-0.156119201917282
scaffold7368,79,5.7,79,5.2,2R,-0.13245029602365
scaffold73709,65,2.2,80,3.7,2L,0.750021746991652
scaffold73725,80,3.2,81,4.3,3R,0.426264754702098
scaffold73751,79,3.2,80,3.6,2R,0.169925001442312
scaffold7376,91,4.5,91,4.3,3L,-0.0655883416275769
scaffold73799,85,2.6,89,3.3,2L,0.343954401217361
scaffold73911,95,4.4,96,5.3,3L,0.268488835925902
scaffold73940,93,3.9,93,4.3,2L,0.14086253583985
scaffold73966,82,2.7,85,3.2,X,0.245112497836531
scaffold7398,87,4.2,85,3,2R,-0.485426827170242
scaffold73990,73,1.9,86,3.5,3L,0.881355503501381
scaffold74002,82,2.8,89,3.9,3R,0.478047296804644
scaffold74025,83,4.2,84,3.8,2R,-0.144389909335175
scaffold74027,84,2.9,84,3.8,2R,0.389946518316013
scaffold7408,73,3.6,71,3.8,3L,0.0780025120012732
scaffold74134,75,3.7,76,4.9,2L,0.405256478486258
scaffold74140,84,3.2,84,3.6,2R,0.169925001442312
scaffold74146,84,7,87,7.2,2L,0.0406419844973461
scaffold74155,36,2,44,2.1,3L,0.070389327891398
scaffold74181,85,3.4,87,4.1,3L,0.270089163367744
scaffold74191,45,2.2,51,2.8,3L,0.347923303420307
scaffold74235,80,4.1,80,4,2L,-0.0356239097307212
scaffold74237,92,3.6,90,3.5,X,-0.0406419844973459
scaffold74243,86,5.1,87,6.7,X,0.393663848486277
scaffold74246,69,2.2,73,2.9,3L,0.398549376490275
scaffold7427,61,2.8,68,2.8,2R,0
scaffold74289,98,5.9,98,6.5,3R,0.139724763666613
scaffold74302,96,3.3,98,4.4,2L,0.415037499278844
scaffold74315,82,3,87,3.2,X,0.0931094043914815
scaffold74340,86,4.4,87,4,2L,-0.137503523749935
scaffold74349,92,4.5,92,5.5,2L,0.289506617194985
scaffold74381,94,4.3,99,5.9,2L,0.456378294659744
scaffold74387,97,5.7,98,6.1,2R,0.0978473233981446
scaffold74402,64,3,85,2.7,2L,-0.15200309344505
scaffold74427,69,3.1,70,2.7,2L,-0.199308808223407
scaffold74429,82,4.5,81,4.1,X,-0.134301091711591
scaffold74434,73,3.4,76,4.6,3R,0.436099114806673
scaffold74447,81,4.2,77,4.6,2L,0.131244533278252
scaffold74485,63,2.7,72,2.7,2R,0
scaffold7449,89,4.2,92,4.5,2L,0.0995356735509144
scaffold7451,81,3.4,83,4.3,3R,0.338801913451758
scaffold74514,75,3.3,79,4.1,U,0.31315788525963
scaffold7454,70,3,74,4.3,2R,0.519374159093579
scaffold74547,78,3.1,83,4,2R,0.367731784500487
scaffold74564,88,3.7,89,4.2,3R,0.18286405714981
scaffold74565,84,2.9,85,3,2R,0.0489096004809465
scaffold74598,35,2.1,40,2.2,2L,0.067114195858537
scaffold74601,80,2.8,80,2.6,3L,-0.106915203916512
scaffold74609,90,4.2,90,4.1,3L,-0.0347654181606768
scaffold74612,86,3.1,90,3.9,3L,0.331205908475373
scaffold74614,97,8.7,99,8.3,X,-0.0679040645018033
scaffold74643,84,4.4,84,5.5,2R,0.321928094887362
scaffold74650,78,3.3,84,3.7,2L,0.165059246270496
scaffold74656,89,3.1,93,3.9,3L,0.331205908475373
scaffold74682,91,6.9,90,6.3,3L,-0.131244533278253
scaffold7470,90,5.1,91,4.6,3R,-0.148863385914483
scaffold74703,88,3.5,85,4.7,3R,0.425305834732671
scaffold74754,74,3.3,77,4,2L,0.277533975528909
scaffold7478,90,5.4,92,5.4,2L,0
scaffold74784,97,5.2,98,5.9,2L,0.182203331220749
scaffold74816,95,6.3,95,7.3,3R,0.212544635380101
scaffold74862,79,3.3,78,3.4,3L,0.0430687218918859
scaffold74897,88,5.7,88,7.5,2L,0.395928676331139
scaffold74911,85,3.6,89,3.3,2L,-0.125530882083859
scaffold74940,78,3.9,79,3.2,X,-0.285402218862248
scaffold74963,37,2.2,51,3.1,X,0.494764691749578
scaffold74989,78,2.8,84,3.7,3R,0.402098443571346
scaffold74990,74,5,73,6.1,3R,0.286881147788162
scaffold75005,75,4,77,4.2,3L,0.070389327891398
scaffold75020,88,5,90,5.8,3R,0.214124805352847
scaffold75030,92,5.2,91,6.3,2R,0.276840205358824
scaffold75100,78,3.6,83,5.3,3R,0.557995453120887
scaffold75105,69,3,76,3.8,3R,0.341036917835067
scaffold7515,87,4.7,89,5.4,2R,0.200298650485831
scaffold75177,88,5.7,88,5.8,X,0.0250909809628302
scaffold75193,93,5,94,5.8,3R,0.214124805352847
scaffold75295,71,2.5,80,2.8,3L,0.163498732282879
scaffold75327,97,8.2,99,8.6,3L,0.0687127500840143
scaffold75331,65,3,73,3.4,3L,0.180572245641821
scaffold75332,51,2.2,51,3.1,X,0.494764691749578
scaffold75339,38,2.4,31,2,2L,-0.263034405833794
scaffold75363,94,5.1,95,6.3,2R,0.304854581528421
scaffold75382,94,3.9,92,5.4,3R,0.46948528330122
scaffold75392,69,2.6,79,3.6,X,0.46948528330122
scaffold75397,91,3.8,94,6.2,3L,0.70626879694329
scaffold75399,85,3.5,91,5,2L,0.514573172829758
scaffold75403,92,5.7,87,4,4,-0.510961919277379
scaffold75414,49,2.4,52,1.7,2L,-0.497499659470817
scaffold75424,81,5.2,81,5.4,2L,0.0544477840223765
scaffold7545,86,3.9,84,4.9,2L,0.32930762525296
scaffold75506,38,2.3,30,2,2R,-0.20163386116965
scaffold75507,87,3.9,89,3.8,2L,-0.0374747054186629
scaffold75530,79,2.8,79,3.5,3L,0.321928094887362
scaffold75553,91,6.1,91,7.5,X,0.298081352932995
scaffold75555,92,4,90,6.2,3L,0.632268215499513
scaffold75563,92,4.3,96,5.3,3L,0.301655699861101
scaffold75576,99,4.6,95,4.5,X,-0.031708859727338
scaffold75580,71,3.1,70,3.3,X,0.0901978089715782
scaffold756,74,3.8,79,5.1,2R,0.42449782852791
scaffold75619,74,2.8,78,3.7,X,0.402098443571346
scaffold75622,85,4.3,84,4.8,3R,0.158697746019058
scaffold75686,89,2.8,88,3.7,X,0.402098443571346
scaffold75692,78,2.9,74,3.5,2R,0.271302021817394
scaffold75700,74,2.2,75,2.4,2R,0.125530882083859
scaffold75712,68,2.1,83,3.7,3L,0.817135942850189
scaffold75713,79,4.5,79,6.1,3L,0.438884241233211
scaffold75734,92,4.4,94,6.3,3R,0.517848304862619
scaffold75743,80,3,78,3.5,3L,0.222392421336448
scaffold75748,57,2,66,2.2,2R,0.137503523749935
scaffold75750,59,2.9,60,3.2,2R,0.142019004872428
scaffold75775,74,3.6,78,4.7,3R,0.384663850235325
scaffold75784,72,2.4,71,3.5,2R,0.54432051622381
scaffold75832,96,6.3,97,7.6,2R,0.270647589943669
scaffold75836,72,3.5,74,3.4,2L,-0.0418201756946271
scaffold75859,75,2.4,83,3.4,3L,0.502500340529183
scaffold75860,89,5,91,6.5,3R,0.37851162325373
scaffold7591,95,5.5,95,6.7,2L,0.284729476933113
scaffold75975,77,2.8,83,2.7,2L,-0.0524674198941354
scaffold75995,89,3.6,89,5.7,3R,0.662965012722429
scaffold7601,93,28,93,35,2L,0.321928094887362
scaffold76016,94,4.3,91,5,3R,0.217591435072627
scaffold76020,81,2.9,87,4.1,X,0.499571009490512
scaffold76022,94,4.6,95,5.1,3R,0.148863385914483
scaffold76030,84,3.9,81,4.2,3R,0.106915203916512
scaffold76037,94,3.6,95,4.7,U,0.384663850235325
scaffold76062,91,4.9,92,5.9,3L,0.267933205246633
scaffold76101,94,3.6,93,3.9,2R,0.115477217419936
scaffold76120,96,5.5,95,6.1,3R,0.149377624038227
scaffold76127,88,3,95,5,2L,0.736965594166206
scaffold76130,99,5.5,98,6.2,2R,0.172836596862216
scaffold76163,76,3.9,81,4.3,2R,0.14086253583985
scaffold7624,67,4.1,71,5,3L,0.286304185156641
scaffold76245,62,2.9,63,2.6,3R,-0.15754127698648
scaffold76269,77,3.6,79,3.7,3R,0.0395283641866376
scaffold76272,92,4.5,91,4.7,3R,0.0627357553479627
scaffold76276,5.3,1,24,3.3,3R,1.72246602447109
scaffold76292,94,5,93,5.6,3L,0.163498732282879
scaffold76310,79,2.7,86,4,3L,0.567040592723894
scaffold76318,89,4.9,91,5.9,3L,0.267933205246633
scaffold76321,83,3,85,3.8,3L,0.341036917835067
scaffold76330,77,2.2,77,2.7,3L,0.295455883526171
scaffold76337,85,4.3,87,5.5,3L,0.355094958822562
scaffold76339,77,4.5,79,4.7,2L,0.0627357553479627
scaffold76359,60,1.9,94,6.5,3L,1.77444029958487
scaffold76361,99,5.4,99,6.9,3R,0.3536369546147
scaffold76398,95,4.8,96,5.5,2R,0.196397212803504
scaffold764,85,4.3,84,4.2,3R,-0.0339473319233375
scaffold7643,88,4.1,89,4.4,2R,0.101879614019214
scaffold76438,34,2.6,35,2.1,3L,-0.308122295362332
scaffold7647,86,4.3,87,3.5,2L,-0.296981737757131
scaffold76477,93,3.6,90,3.8,2L,0.0780025120012732
scaffold76490,64,3,66,4.1,2R,0.450661409009565
scaffold76497,81,2.7,93,4.6,3L,0.768674453893544
scaffold76605,70,3.7,66,3.6,3L,-0.0395283641866375
scaffold76628,74,1.7,83,3,X,0.819427754358179
scaffold76639,95,4.3,97,4.4,2L,0.0331668639351994
scaffold76655,87,5.2,86,6.2,X,0.253756592245783
scaffold76657,75,3.3,78,3.5,X,0.0848888975865129
scaffold76679,85,3.7,90,4.6,2R,0.314108590428063
scaffold76751,93,4.1,96,5.5,3R,0.423807708906576
scaffold7678,90,5.2,91,5.8,3L,0.15754127698648
scaffold76804,81,2.7,80,3.1,2R,0.199308808223407
scaffold7683,76,2.7,73,3.1,2R,0.199308808223407
scaffold76832,89,3.8,93,4.1,2L,0.109624491174498
scaffold7685,73,3.1,75,3.2,2R,0.0458036896131248
scaffold76859,49,2.6,44,2.8,3L,0.106915203916512
scaffold76890,75,2.8,75,2.8,2L,0
scaffold7690,87,3.7,87,4.2,3L,0.18286405714981
scaffold7693,87,3.7,92,4.7,3R,0.345135486048687
scaffold76943,78,2.9,82,4.7,3L,0.696607856550065
scaffold76960,89,4.3,86,4,2R,-0.104336659814736
scaffold7702,94,3.9,93,3,3R,-0.37851162325373
scaffold77067,88,3.5,92,5.2,X,0.571156701196126
scaffold77072,73,2.7,80,3.5,2L,0.374395514781498
scaffold77114,68,3,75,3.8,3R,0.341036917835067
scaffold77128,64,2.5,71,2.5,2R,0
scaffold77180,94,4.8,92,4.5,3R,-0.0931094043914815
scaffold77220,68,2.2,71,2.1,2L,-0.0671141958585371
scaffold77234,95,5.5,96,6.2,3R,0.172836596862216
scaffold7725,85,3.5,84,4.7,3L,0.425305834732671
scaffold7733,89,4.3,90,7,3R,0.703018262242869
scaffold77339,91,4.8,93,6.4,2L,0.415037499278844
scaffold77359,48,2.2,64,2.4,2L,0.125530882083859
scaffold7737,85,2.9,88,3.3,X,0.186413124230881
scaffold77388,75,2.8,74,3.3,2L,0.237039197300849
scaffold77390,69,2.5,75,3.2,3L,0.356143810225275
scaffold7743,85,5.3,78,5.9,2R,0.154722594798642
scaffold7745,85,4.1,85,4.3,X,0.0687127500840143
scaffold7747,93,5,95,4.9,3L,-0.0291463456595163
scaffold77484,75,3.2,73,2.5,2R,-0.356143810225275
scaffold77495,96,4.7,98,5.7,3R,0.278301162487104
scaffold7754,86,3.4,86,3.8,3R,0.160464672193246
scaffold77634,87,4.6,88,5.3,3R,0.204358498506186
scaffold77672,68,2.5,71,2.6,3L,0.0565835283663675
scaffold7770,74,5.6,81,6.7,2R,0.258734268400169
scaffold77714,95,7,95,7.4,2R,0.0801703486839834
scaffold77765,95,5,89,3.3,3R,-0.599462070416271
scaffold77786,16,1.2,32,2.2,2R,0.874469117916141
scaffold778,79,4.1,82,4.9,2R,0.257157839497125
scaffold77801,92,3.9,94,3.7,2R,-0.0759488532332984
scaffold77806,78,2.6,78,3.2,3L,0.299560281858908
scaffold77820,64,2.5,65,3.7,3L,0.565597175854225
scaffold77916,83,3.2,94,3.3,3L,0.0443941193584531
scaffold77976,64,2.1,73,3,3L,0.514573172829758
scaffold77994,97,6.3,97,6.9,2L,0.131244533278253
scaffold78026,92,4.2,91,4.3,3R,0.0339473319233375
scaffold78075,18,1.4,53,2.7,X,0.947532580105865
scaffold78077,95,3.7,94,4.6,3R,0.314108590428063
scaffold78084,84,3.1,90,3.7,2R,0.255257055242075
scaffold781,84,6.3,85,8.1,2L,0.362570079384708
scaffold7810,85,5.4,88,5.2,2L,-0.0544477840223765
scaffold78124,97,5.1,98,7.5,2L,0.556393348524385
scaffold78128,67,2.1,78,3.3,3L,0.652076696579693
scaffold7815,83,4,83,4.4,2L,0.137503523749935
scaffold78185,93,4.9,93,5.6,3R,0.192645077942396
scaffold78247,77,4.8,75,5.4,3R,0.169925001442313
scaffold78262,92,4.2,93,5,3L,0.251538766995964
scaffold78317,93,4.7,93,4.5,2L,-0.0627357553479628
scaffold78330,86,2.3,92,3.2,2L,0.476438043942987
scaffold78383,87,2.8,94,3.7,2L,0.402098443571346
scaffold78391,31,2.1,42,2.3,3R,0.131244533278252
scaffold78421,78,3.4,72,3.3,3L,-0.043068721891886
scaffold78461,78,2.8,80,3.4,2R,0.280107919192735
scaffold78496,60,1.9,75,3.3,2R,0.796466605914868
scaffold78499,92,5.4,90,5.2,3R,-0.0544477840223765
scaffold785,80,4.4,76,3.3,4,-0.415037499278844
scaffold78517,73,2.8,75,4.2,2L,0.584962500721156
scaffold78536,90,6.6,91,6.9,X,0.0641303374197159
scaffold78540,95,5.6,94,6.9,3R,0.301169534720565
scaffold78547,95,5.6,95,6.3,3R,0.169925001442312
scaffold78556,57,2.5,57,2.8,2L,0.163498732282879
scaffold78567,79,3.5,83,4.7,2R,0.425305834732671
scaffold78598,87,4.3,87,4.4,X,0.0331668639351994
scaffold78609,84,4.5,81,3.5,2R,-0.362570079384708
scaffold78639,78,5.3,79,5,3R,-0.0840642647884745
scaffold7866,96,5.8,97,7.2,3R,0.31194400631474
scaffold78669,93,3.3,87,4.2,3L,0.347923303420307
scaffold7868,82,3.4,85,4.3,3L,0.338801913451758
scaffold78695,64,2.2,54,1.8,3L,-0.289506617194985
scaffold78850,91,3.7,91,4.6,2L,0.314108590428063
scaffold78879,96,5.4,94,6,X,0.15200309344505
scaffold7889,85,3,91,3.8,X,0.341036917835067
scaffold7897,96,6.4,97,6.9,2R,0.108524456778169
scaffold7898,82,3.2,82,3.4,3R,0.0874628412503394
scaffold78994,88,4.4,88,4.5,3L,0.0324214776923774
scaffold790,89,3.7,90,4.5,3R,0.282399730700725
scaffold7904,85,3.8,82,4.1,3R,0.109624491174498
scaffold79045,80,2.9,75,3.8,X,0.389946518316013
scaffold7906,89,4.1,93,5.7,3L,0.475338009546658
scaffold79080,88,3,97,6.2,X,1.04730571477836
scaffold79083,80,2.6,79,3.4,2R,0.387023123109247
scaffold791,80,3.8,85,4.5,2R,0.243925582886089
scaffold79128,89,3.6,99,4.7,2L,0.384663850235325
scaffold79185,91,6.1,92,7.3,2L,0.259087221317131
scaffold79219,92,4.5,93,4.7,3R,0.0627357553479627
scaffold79239,90,4.2,90,4.5,3L,0.0995356735509144
scaffold79258,94,3.5,96,4.3,2R,0.296981737757131
scaffold79288,94,4.2,94,4.8,2L,0.192645077942396
scaffold79302,81,2.6,90,3.7,X,0.509013647487858
scaffold79306,98,6.7,97,6.1,3L,-0.135351852894886
scaffold7931,90,3.9,90,4.6,X,0.238159737194765
scaffold79321,94,6,93,6.4,X,0.0931094043914815
scaffold7940,89,3.3,88,4.4,2R,0.415037499278844
scaffold79407,94,6.6,93,7.8,3L,0.241008099503795
scaffold79434,62,3.4,64,3.6,X,0.082462160191973
scaffold79457,63,3,46,1.1,3L,-1.44745897697122
scaffold79519,89,4.6,96,5.6,3L,0.283792966000591
scaffold79537,58,2.6,58,3.2,3L,0.299560281858908
scaffold79552,95,5.7,93,6,X,0.0740005814437768
scaffold7956,90,3.8,93,5.3,X,0.479992941119614
scaffold79606,89,4.5,89,5.6,3R,0.315501825727929
scaffold7963,97,5.4,96,5.9,3R,0.127755547198373
scaffold79630,90,4.4,95,5.8,3L,0.398549376490275
scaffold79643,83,3.7,87,3.8,3L,0.0384741478146356
scaffold79657,89,4.9,89,5.3,2R,0.113210610447991
scaffold79664,93,5.4,95,6,X,0.15200309344505
scaffold79675,31,1.6,31,3.6,3L,1.16992500144231
scaffold79683,61,2.8,76,3.3,2L,0.237039197300849
scaffold79693,87,1.9,84,3,2R,0.658963082164933
scaffold7971,85,4.2,85,4.4,3R,0.067114195858537
scaffold79728,97,4.9,96,5.7,X,0.218180170049533
scaffold79758,80,2.3,87,3,2L,0.383328639551506
scaffold79767,93,4.9,94,6.4,2L,0.385290155884792
scaffold79771,30,2.7,28,4.8,3L,0.830074998557688
scaffold79795,65,2.3,76,3.4,2L,0.563900885193327
scaffold79816,93,3.8,96,5,3R,0.395928676331139
scaffold79834,87,3.4,88,3.7,3R,0.121990524378611
scaffold79843,58,2.5,59,2.7,3L,0.111031312388744
scaffold79850,52,3.1,60,3.5,3R,0.175086706558091
scaffold79875,78,2.9,81,3.5,2L,0.271302021817394
scaffold79896,72,2.8,78,2.9,3L,0.0506260730699681
scaffold79929,95,3.5,93,4,2L,0.192645077942396
scaffold79932,70,3.3,74,2.9,3R,-0.186413124230881
scaffold79996,89,6.5,91,6.8,X,0.065095028221885
scaffold80003,90,7.8,90,8,2L,0.0365258760251142
scaffold8007,76,4.5,77,3.3,2L,-0.447458976971221
scaffold80087,88,4.6,89,6.1,X,0.407175381505874
scaffold80105,81,3.2,90,3.6,3L,0.169925001442312
scaffold80174,78,3.7,81,4.3,2L,0.216811389073148
scaffold80217,57,3.5,57,3.2,4,-0.129283016944966
scaffold80235,63,2.7,68,2.4,2L,-0.169925001442312
scaffold8025,87,3.8,89,4.2,2L,0.144389909335175
scaffold80280,91,4.5,92,5,X,0.15200309344505
scaffold80296,90,4.4,91,4.5,2R,0.0324214776923774
scaffold80305,97,5,99,7.7,2L,0.622930350920177
scaffold80313,73,2.8,77,3.9,X,0.478047296804644
scaffold80340,76,4.1,78,5.4,3R,0.397335497545385
scaffold8036,81,3,82,4.1,3L,0.450661409009565
scaffold80361,45,3,59,3.5,3L,0.222392421336448
scaffold80392,86,4,93,3.5,3L,-0.192645077942396
scaffold80427,96,5.5,97,6.6,X,0.263034405833794
scaffold80497,71,1.7,86,2.7,3L,0.667424660913129
scaffold80519,94,4.6,93,5.1,3R,0.148863385914483
scaffold80531,85,4.1,87,5.4,3R,0.397335497545385
scaffold80535,97,6.1,97,5.9,3R,-0.0480942882010449
scaffold8059,94,4.2,95,5.3,2R,0.335603031784439
scaffold80628,96,4.9,95,4.5,X,-0.122856747785534
scaffold80698,68,3.3,66,2.7,3R,-0.289506617194985
scaffold80723,95,5.3,94,5.7,X,0.104969559601542
scaffold80759,84,3,82,3.5,3L,0.222392421336448
scaffold80776,96,12,95,8.7,4,-0.46394709975979
scaffold80788,80,3.4,88,4.3,3L,0.338801913451758
scaffold8079,65,3.4,69,4.2,X,0.304854581528421
scaffold80798,68,2.6,70,3.2,2R,0.299560281858908
scaffold80825,84,3.3,85,4.6,3L,0.479167836698559
scaffold80855,88,3.6,87,4,X,0.15200309344505
scaffold80895,95,4.3,95,5,X,0.217591435072627
scaffold80896,64,2.2,69,3.6,3R,0.710493382805015
scaffold8090,82,4,81,4,X,0
scaffold80900,93,3.7,93,4.6,U,0.314108590428063
scaffold80903,83,4.7,80,4.9,2L,0.0601209924375709
scaffold80918,96,5.4,96,6.2,3L,0.199308808223407
scaffold8096,88,4.6,89,5.7,3L,0.309328058107729
scaffold80961,93,4.9,99,5.7,3R,0.218180170049533
scaffold80971,78,3.1,79,3.8,X,0.29373120305671
scaffold8098,93,5.8,92,6,X,0.0489096004809465
scaffold80980,90,5,90,5.7,3R,0.189033824390017
scaffold81012,72,2.7,76,3,2L,0.15200309344505
scaffold81048,79,2.7,73,2.8,2L,0.0524674198941355
scaffold81058,91,3.7,91,3.4,2L,-0.12199052437861
scaffold8107,96,5.5,97,6.1,2R,0.149377624038227
scaffold81202,81,3.3,82,4.2,2R,0.347923303420307
scaffold81215,90,4.7,94,5,2R,0.0892673380970873
scaffold8122,82,4.6,85,4.7,2L,0.0310268956206246
scaffold81258,57,2.3,58,2.5,3L,0.120294233717712
scaffold81309,86,3.5,92,4.6,3R,0.394278939112046
scaffold81365,83,4.4,83,4.2,3R,-0.0671141958585371
scaffold8141,86,3.9,86,4.6,3R,0.238159737194765
scaffold81410,58,3,60,4,2L,0.415037499278844
scaffold81415,78,4.2,82,4.2,3R,0
scaffold81435,89,3.4,87,3.9,X,0.197939377611909
scaffold81445,74,8.3,74,8.5,2R,0.0343515047907768
scaffold81450,78,3.3,85,4,2L,0.277533975528909
scaffold81484,42,2,40,2,2R,0
scaffold8150,97,5.9,97,6.6,3R,0.161751069996612
scaffold81505,76,2.9,81,4.7,3R,0.696607856550065
scaffold81506,82,2.9,87,2.5,3R,-0.214124805352847
scaffold81516,79,3,76,3.4,2L,0.180572245641821
scaffold81518,72,2.3,83,3.5,2R,0.605721060887954
scaffold81529,67,4.4,65,5,2L,0.184424571137427
scaffold81531,92,5,91,4.8,3R,-0.0588936890535686
scaffold81586,33,2.3,37,2.1,3L,-0.131244533278253
scaffold81604,92,3.4,90,3.7,2R,0.121990524378611
scaffold81630,94,6,94,5.5,3R,-0.125530882083859
scaffold81680,44,2.1,61,2.2,X,0.067114195858537
scaffold81739,95,4.3,95,6,2L,0.480625840906421
scaffold81770,82,2.9,83,4,2L,0.46394709975979
scaffold8184,56,2.4,51,2.3,2R,-0.0614005446641434
scaffold8187,83,4.3,85,4.3,X,0
scaffold81873,77,3.2,78,2.8,2L,-0.192645077942396
scaffold8189,51,2.9,53,2.8,3L,-0.0506260730699681
scaffold81891,93,4.3,89,4.8,3R,0.158697746019058
scaffold81896,81,2.8,83,3.7,2R,0.402098443571346
scaffold81931,63,2.7,70,3.4,2L,0.332575339086871
scaffold81978,75,1.9,85,3,3L,0.658963082164933
scaffold8201,75,4.1,84,4.8,3R,0.227410496103073
scaffold82100,90,4.4,92,4.7,X,0.09515723304034
scaffold82135,74,3.1,72,4.2,2L,0.438121112391885
scaffold82146,86,4.8,89,3.4,2R,-0.497499659470817
scaffold82160,84,3.7,77,1.9,2R,-0.961525852185364
scaffold8220,70,3.4,69,3.9,2R,0.197939377611909
scaffold82213,95,5.3,95,6.4,2R,0.272079545436801
scaffold8223,57,2.7,53,3,2R,0.15200309344505
scaffold82280,79,4.6,79,5.8,3R,0.334419039070559
scaffold82334,81,3.4,80,4.2,3L,0.304854581528421
scaffold82414,96,4.6,97,5.1,3R,0.148863385914483
scaffold8243,61,2.2,77,3,3L,0.447458976971221
scaffold82446,95,8,95,11,3R,0.459431618637297
scaffold82519,85,4.7,86,5.6,U,0.252766070379967
scaffold82522,67,5.7,74,3.8,X,-0.584962500721156
scaffold82535,92,3.7,95,5.4,3L,0.545434136534519
scaffold8261,56,3.1,46,2.5,3R,-0.310340120612151
scaffold82620,98,4.6,99,5.9,X,0.359081093304829
scaffold8263,81,3.4,89,4.2,2R,0.304854581528421
scaffold82637,89,3.3,93,4.3,3L,0.381870635343644
scaffold82718,97,5.7,97,6.5,2L,0.189477798863713
scaffold8274,93,2.5,91,2.9,2R,0.214124805352847
scaffold8279,94,4.2,93,4.7,3R,0.162271428898877
scaffold82801,46,2,47,1.8,X,-0.15200309344505
scaffold8281,86,4.1,88,5.1,X,0.314873337353412
scaffold82858,79,2.9,87,3.5,2R,0.271302021817394
scaffold8286,75,3.8,78,4.7,3R,0.306661338234052
scaffold8287,83,3.4,83,3.8,2R,0.160464672193246
scaffold8288,77,2.6,82,4.2,2L,0.691877704637668
scaffold82896,84,3.3,79,3.1,3R,-0.0901978089715781
scaffold82978,73,3.5,64,3.8,X,0.118644496498619
scaffold83047,89,3.6,95,4.3,X,0.256339753259786
scaffold83070,85,4.1,90,4.2,3R,0.0347654181606766
scaffold83081,91,4.5,91,4.8,X,0.0931094043914815
scaffold83083,92,4.7,92,5.4,2L,0.200298650485831
scaffold83086,87,5.3,89,5.5,3R,0.0534392589614604
scaffold83098,90,4,88,3.7,2R,-0.112474729258412
scaffold8314,85,3.6,85,3.8,3R,0.0780025120012732
scaffold83150,79,4,85,5,X,0.321928094887362
scaffold83176,52,2.3,55,2.2,3R,-0.0641303374197154
scaffold83191,63,4.1,58,3.9,3R,-0.0721497857558352
scaffold83214,80,4,71,2.3,2R,-0.79836613883035
scaffold83272,95,4,97,5.9,3R,0.560714954474479
scaffold83286,76,3.2,70,3.6,3R,0.169925001442312
scaffold83296,81,3,83,3.4,2R,0.180572245641821
scaffold83301,95,4.9,97,5.2,3R,0.085729874025884
scaffold8331,92,3.9,93,5,2L,0.358453970912476
scaffold83313,81,3.6,83,3.9,3L,0.115477217419936
scaffold83322,90,6.5,92,8.7,2R,0.420575682820274
scaffold83362,80,2.2,84,3.1,2R,0.494764691749578
scaffold83411,92,5.9,90,5.4,X,-0.127755547198373
scaffold8344,31,2.7,28,2.6,2R,-0.0544477840223765
scaffold83442,75,4.1,85,4.7,3L,0.197036847059554
scaffold83455,94,5.3,96,5.3,X,0
scaffold83500,30,2.5,35,2.7,3R,0.111031312388744
scaffold83506,58,2.6,63,3.7,3R,0.509013647487858
scaffold83511,95,4.2,93,4.1,2L,-0.0347654181606768
scaffold83523,79,3.6,85,5.4,2L,0.584962500721156
scaffold83540,60,2.6,63,2.2,2R,-0.241008099503795
scaffold8357,88,3.5,91,4.3,2L,0.296981737757131
scaffold83594,96,3.5,80,4.3,2R,0.296981737757131
scaffold83595,73,3,76,3.7,X,0.302562770020431
scaffold83650,91,4.7,89,5.1,2R,0.117836490293858
scaffold83663,95,4.7,94,5.5,3L,0.226770861847022
scaffold83699,77,2.9,81,3.3,3R,0.186413124230881
