ï..Scaffold,Fper,Fcov,Mper,Mcov,chrom,log2
scaffold6344,97,9.2,96,8.5,3R,-0.114171019919311
scaffold6350,96,9,96,8.7,2L,-0.0489096004809466
scaffold6355,98,9.3,98,9.3,3L,0
scaffold6369,97,9.3,97,8.9,2R,-0.0634253801416337
scaffold6373,96,9.5,96,9.3,2R,-0.0306967972229164
scaffold6376,95,8.5,97,8.8,3L,0.0500406824995956
scaffold6382,99,9.6,99,9.4,3R,-0.0303736490435187
scaffold6391,98,9.4,98,9.1,3L,-0.0467942114789413
scaffold6393,99,9.9,100,8.5,3L,-0.219965683941908
scaffold6404,95,8.9,95,8.8,2L,-0.0163018123291004
scaffold6412,98,9.2,98,9.1,2R,-0.0157673158583165
scaffold6414,92,9.1,92,9,3R,-0.0159415438690215
scaffold6419,95,9.8,95,9,U,-0.122856747785534
scaffold642,98,11,98,10,U,-0.137503523749935
scaffold6421,92,9,92,9,2L,0
scaffold6423,99,9.4,99,8.7,3R,-0.111645355828909
scaffold644,99,9.6,99,9.2,2R,-0.0614005446641434
scaffold6442,100,8.1,99,8.5,3R,0.069540933253077
scaffold645,94,9.1,93,8.9,3R,-0.0320612092322984
scaffold6450,99,9.1,99,8.9,3R,-0.0320612092322984
scaffold6463,98,8.2,98,7.8,X,-0.0721497857558352
scaffold6471,97,9,97,8.6,3L,-0.0655883416275769
scaffold6475,98,8.6,98,8.7,3L,0.0166787411466304
scaffold6488,99,9.7,99,9.2,2L,-0.0763508861301149
scaffold6489,97,9.1,97,9.1,3L,0
scaffold6513,99,9.4,99,9.2,2L,-0.0310268956206247
scaffold6514,99,9.1,99,9.1,3L,0
scaffold6542,99,9.2,98,9.2,3L,0
scaffold6549,91,4.7,84,3.2,X,-0.554588851677637
scaffold655,94,9,94,9.2,U,0.031708859727338
scaffold6567,97,9.2,98,9.7,3L,0.0763508861301148
scaffold6577,99,10,98,10,3L,0
scaffold6579,95,9,96,8.4,2L,-0.0995356735509144
scaffold6585,100,9.8,100,9.1,3L,-0.106915203916512
scaffold6589,86,8.5,88,9,2R,0.082462160191973
scaffold659,97,9,98,8.9,2L,-0.0161196653632769
scaffold6597,99,9.9,99,9.3,U,-0.0901978089715781
scaffold66,98,9,98,9.2,U,0.031708859727338
scaffold6602,97,8.4,97,8.6,3R,0.0339473319233375
scaffold6608,98,8.9,98,9,3L,0.016119665363277
scaffold6610,97,9,97,8.9,2L,-0.0161196653632769
scaffold6612,98,8.8,98,9,2R,0.0324214776923774
scaffold6641,98,9.2,98,9,2L,-0.031708859727338
scaffold6646,5.9,2.8,68,6.8,3L,1.28010791919274
scaffold6660,84,7.8,88,7.5,U,-0.0565835283663674
scaffold6662,99,8.6,99,9.1,2L,0.0815298854965985
scaffold6663,97,9.1,97,9.7,3R,0.0921182019884314
scaffold6664,98,8.9,98,8.5,U,-0.066342494828696
scaffold6669,100,9.1,100,9.3,2R,0.0313641709093353
scaffold6670,99,9.1,98,9.3,2L,0.0313641709093353
scaffold6671,94,9.1,94,9,3R,-0.0159415438690215
scaffold6672,96,9,96,8.7,3R,-0.0489096004809466
scaffold6706,98,9.6,98,9.4,3R,-0.0303736490435187
scaffold6712,99,9.5,99,9.3,2R,-0.0306967972229164
scaffold6727,99,9.4,99,9.1,2R,-0.0467942114789413
scaffold6728,84,4.9,82,6.1,2L,0.316027493447678
scaffold6741,100,8.8,100,9,2L,0.0324214776923774
scaffold6748,98,9.3,98,9.3,X,0
scaffold6755,96,9.4,96,8.9,3L,-0.0788554207112396
scaffold6766,98,9.3,98,9.1,2R,-0.0313641709093353
scaffold677,95,9.5,95,8.8,3R,-0.11042398969365
scaffold6775,95,8.4,96,9,X,0.0995356735509144
scaffold6780,90,8.6,90,8.9,3R,0.0494686762642999
scaffold6787,99,9.4,99,9,U,-0.0627357553479628
scaffold679,100,9.2,100,10,2L,0.120294233717712
scaffold6792,99,8.9,99,8.6,X,-0.0494686762642999
scaffold6797,97,9.1,97,9,2L,-0.0159415438690215
scaffold6804,96,9.3,96,9,3L,-0.0473057147783568
scaffold6825,97,9,97,8.9,U,-0.0161196653632769
scaffold6829,97,8.7,97,8.5,2L,-0.0335525597110265
scaffold6839,17,5.2,77,6.7,3R,0.36564947231668
scaffold6842,99,9.2,99,9.8,X,0.0911478880581954
scaffold6849,99,9.4,99,9.1,2L,-0.0467942114789413
scaffold6856,92,8.6,92,8.7,2L,0.0166787411466304
scaffold6862,95,9.3,95,9.4,2R,0.015430040569606
scaffold6873,99,9.1,99,9.1,X,0
scaffold6883,94,9.4,95,8.9,2R,-0.0788554207112396
scaffold6893,83,7.6,83,6.2,3R,-0.29373120305671
scaffold6898,100,9.4,100,9.4,X,0
scaffold6899,99,9.4,99,8.9,3R,-0.0788554207112396
scaffold690,96,11,95,9.6,3R,-0.196397212803504
scaffold6916,98,6.2,95,7.3,3R,0.235628248493142
scaffold6923,99,8.6,100,8.6,2L,0
scaffold6937,93,8.8,93,8.2,3R,-0.101879614019214
scaffold6955,100,9.3,100,9.2,3R,-0.0155968550510187
scaffold6966,98,9.2,98,9.3,X,0.0155968550510186
scaffold6969,93,8.9,94,8.1,3L,-0.135883428081773
scaffold6972,95,9.7,96,9.1,2R,-0.0921182019884314
scaffold6976,98,9.3,98,9.2,3R,-0.0155968550510187
scaffold6979,97,9.4,97,8.8,2L,-0.0951572330403401
scaffold6990,99,9.6,99,9.4,3L,-0.0303736490435187
scaffold7001,97,9.3,97,9.2,2L,-0.0155968550510187
scaffold7007,98,9.3,98,9.2,2L,-0.0155968550510187
scaffold7008,99,9.1,99,9.3,2R,0.0313641709093353
scaffold702,98,9.1,98,9.3,U,0.0313641709093353
scaffold7025,93,8.5,94,8.4,2L,-0.0170735133589414
scaffold7036,95,2.6,99,4.6,2L,0.82312223791592
scaffold7039,95,8.9,96,9.1,2L,0.0320612092322983
scaffold7041,98,8.9,98,8.7,3R,-0.0327899351176697
scaffold7073,97,9.3,97,8.3,3R,-0.164119379761107
scaffold7079,86,6.2,88,7.8,3R,0.331205908475373
scaffold7083,99,8.9,98,8.8,X,-0.0163018123291004
scaffold7087,94,9.9,95,8.3,3L,-0.254317188732685
scaffold7089,99,9.1,99,9,3R,-0.0159415438690215
scaffold7094,98,9.9,98,9.1,X,-0.121561979880913
scaffold7102,99,10,99,9.3,2L,-0.104697378666693
scaffold7103,98,9.2,97,8.8,2R,-0.0641303374197154
scaffold711,98,9,98,9,2R,0
scaffold7112,98,9.2,98,8.8,X,-0.0641303374197154
scaffold7113,97,8.3,96,9,2R,0.11681366498275
scaffold7117,93,9.3,93,8.8,U,-0.0797271924707341
scaffold7118,100,8.6,100,8.5,3R,-0.016873818564396
scaffold7125,96,9.2,96,8.8,2R,-0.0641303374197154
scaffold7126,68,4.2,65,4.1,3R,-0.0347654181606768
scaffold7129,97,9,96,9.1,2L,0.0159415438690215
scaffold7131,90,8.1,89,8.5,X,0.069540933253077
scaffold7146,96,9,96,8.9,3L,-0.0161196653632769
scaffold7148,99,9.3,99,9.1,2L,-0.0313641709093353
scaffold7156,98,9.7,98,8.6,3R,-0.17364808748503
scaffold7166,95,9.3,95,8.5,2L,-0.12976787497033
scaffold72,96,9.1,96,9,2R,-0.0159415438690215
scaffold7201,95,8.9,95,8.7,U,-0.0327899351176697
scaffold7205,94,8.7,94,8.9,U,0.0327899351176697
scaffold7213,99,9.1,99,8.3,X,-0.132755208851771
scaffold723,95,9.1,95,8.7,2R,-0.0648511443499681
scaffold7230,97,9.2,96,9.5,U,0.0462936522739352
scaffold7233,81,4.1,80,3.9,3L,-0.0721497857558352
scaffold7238,99,9.6,99,9.4,3L,-0.0303736490435187
scaffold7242,94,8.9,94,9.3,4,0.0634253801416338
scaffold7254,97,8.5,97,8.7,X,0.0335525597110264
scaffold7260,98,12,98,9.3,X,-0.367731784500487
scaffold7268,96,8.9,96,9.1,2L,0.0320612092322983
scaffold7282,99,9.3,99,8.4,2L,-0.146841388329271
scaffold7283,83,4.7,87,4.8,2L,0.0303736490435187
scaffold7297,96,9.5,97,8.8,2R,-0.11042398969365
scaffold7313,98,8.7,98,8.7,3L,0
scaffold733,98,9,98,9.3,3L,0.0473057147783568
scaffold7333,92,8,93,7.2,U,-0.15200309344505
scaffold7334,86,7.4,85,7.4,X,0
scaffold7343,97,9.6,97,8.9,3R,-0.109229069754758
scaffold7347,97,9,97,8.8,X,-0.0324214776923773
scaffold7352,98,8.6,97,8.9,3R,0.0494686762642999
scaffold736,100,9.5,100,8.9,3R,-0.09412217736455
scaffold7371,96,9.2,97,8.9,3R,-0.047828525090615
scaffold7374,97,8.7,97,8.8,3L,0.0164881227885691
scaffold7376,96,6.7,92,6.6,X,-0.0216950710993191
scaffold7381,97,9,96,8,X,-0.169925001442312
scaffold7386,93,7.6,93,7.4,2L,-0.0384741478146355
scaffold739,98,8.5,98,8.4,3L,-0.0170735133589414
scaffold7394,98,8.8,98,8.9,3L,0.0163018123291003
scaffold7398,97,10,97,10,U,0
scaffold7399,87,7.8,89,6.9,3L,-0.176877762084079
scaffold7409,99,9.6,99,9.7,2R,0.0149503414659716
scaffold7429,98,9,98,8.8,X,-0.0324214776923773
scaffold7432,99,9.4,100,8.8,3L,-0.0951572330403401
scaffold7441,97,8.8,97,8.9,3R,0.0163018123291003
scaffold7457,98,9.1,98,9.1,U,0
scaffold7463,80,6.7,79,6.7,4,0
scaffold7480,98,9.2,98,8.9,3R,-0.047828525090615
scaffold7483,99,9,99,9.3,U,0.0473057147783568
scaffold7484,97,9.7,97,9.4,2R,-0.0453239905094901
scaffold7497,98,9.2,97,9.6,X,0.0614005446641433
scaffold7504,96,9.9,96,9.2,3R,-0.105794664022597
scaffold7512,93,8.3,92,7.7,2L,-0.108252890652023
scaffold7529,99,9.1,99,8.9,2L,-0.0320612092322984
scaffold7545,97,8.7,98,8.8,2R,0.0164881227885691
scaffold7552,97,9.2,97,8.8,3L,-0.0641303374197154
scaffold7554,97,9.3,97,9,2L,-0.0473057147783568
scaffold7556,100,8.8,100,8.2,2L,-0.101879614019214
scaffold7569,98,8.8,97,8.7,2L,-0.0164881227885693
scaffold7570,99,10,99,9.2,X,-0.120294233717712
scaffold7572,96,9.3,95,9.5,3R,0.0306967972229164
scaffold7588,99,9.5,99,9.1,3L,-0.0620609681322516
scaffold7598,80,7.3,77,3.4,3R,-1.10236171762968
scaffold7608,84,5.8,85,4.8,3L,-0.273018494406416
scaffold7627,99,9.2,99,9.1,3L,-0.0157673158583165
scaffold764,96,9,96,8.8,3R,-0.0324214776923773
scaffold7647,98,9.3,98,9.1,3L,-0.0313641709093353
scaffold7652,98,8.7,98,9.4,2R,0.111645355828909
scaffold7658,96,8.8,96,9.2,2R,0.0641303374197153
scaffold7665,99,9.5,99,9.1,2R,-0.0620609681322516
scaffold7667,98,8.8,99,9.1,2R,0.0483630215613988
scaffold7677,98,8.8,98,8.9,X,0.0163018123291003
scaffold768,100,8.5,99,9.2,2R,0.114171019919311
scaffold7690,99,6.8,95,6.3,3R,-0.110182917750423
scaffold7694,98,9.2,97,8.7,2R,-0.0806184602082846
scaffold7700,100,9.3,100,9.3,2R,0
scaffold7721,98,7.7,98,7.7,2L,0
scaffold7760,94,9.8,93,9.1,X,-0.106915203916512
scaffold7766,98,13,98,9,2R,-0.53051471669878
scaffold7767,81,8.2,81,8.6,2L,0.0687127500840143
scaffold7778,98,9.6,98,10,3R,0.0588936890535686
scaffold778,99,9.3,99,9.2,2L,-0.0155968550510187
scaffold7781,99,9.3,99,9.1,2R,-0.0313641709093353
scaffold7786,98,7.9,98,7.8,3R,-0.0183785293148547
scaffold779,99,9.5,99,9.2,4,-0.0462936522739351
scaffold7798,72,5.2,77,6.8,3R,0.387023123109247
scaffold78,99,9.6,99,9.1,2L,-0.07716786052246
scaffold7800,90,8.5,90,8.3,X,-0.0343515047907769
scaffold7801,94,8.2,93,7.9,U,-0.0537712564409807
scaffold7807,95,9.2,95,9,2L,-0.031708859727338
scaffold781,98,9.7,98,9.2,X,-0.0763508861301149
scaffold7820,97,8.6,97,8.4,3L,-0.0339473319233375
scaffold7822,99,9.4,99,9,3R,-0.0627357553479628
scaffold7829,93,9.2,94,7.8,3L,-0.238159737194764
scaffold7836,99,9.4,99,9.4,X,0
scaffold7837,99,9.2,98,9.7,X,0.0763508861301148
scaffold7844,99,9.4,98,9.1,3L,-0.0467942114789413
scaffold7848,99,9.6,99,9.5,X,-0.0151068923902083
scaffold7849,98,9.9,98,9.4,2L,-0.0747677684019722
scaffold7884,99,8.9,99,8.8,2R,-0.0163018123291004
scaffold7885,99,8.8,100,9,U,0.0324214776923774
scaffold7886,94,8.7,93,8.3,X,-0.0679040645018033
scaffold7887,100,8.7,100,8.8,X,0.0164881227885691
scaffold7897,96,9,96,8.2,2R,-0.134301091711591
scaffold790,99,9.2,99,9.1,3L,-0.0157673158583165
scaffold7905,96,9.4,96,9.2,3L,-0.0310268956206247
scaffold7907,98,9.4,98,9.2,2L,-0.0310268956206247
scaffold7921,99,9.4,100,8,2L,-0.232660756790275
scaffold7922,99,8.4,99,8.6,X,0.0339473319233375
scaffold7923,85,6.4,85,8.2,2L,0.357552004618083
scaffold793,99,13,99,9.1,2R,-0.514573172829758
scaffold7934,95,9.1,95,8.9,3L,-0.0320612092322984
scaffold7954,97,9.8,97,9.1,2R,-0.106915203916512
scaffold7956,97,9.1,97,9,3R,-0.0159415438690215
scaffold7960,100,9.5,100,8.9,3L,-0.09412217736455
scaffold7970,93,9.3,94,7.6,3R,-0.291231297664446
scaffold7974,98,9.8,97,9.6,U,-0.0297473433940522
scaffold798,99,9.2,99,8.2,X,-0.166009951438929
scaffold7996,100,9.2,100,9.7,2R,0.0763508861301148
scaffold7998,97,9,97,8.3,U,-0.11681366498275
scaffold8020,95,9.2,94,7.8,3R,-0.238159737194764
scaffold8026,99,8.8,99,9.2,2L,0.0641303374197153
scaffold803,96,9.1,96,8.4,X,-0.115477217419936
scaffold8047,96,9.2,97,9.1,2R,-0.0157673158583165
scaffold8053,96,6.7,95,4.7,3L,-0.511500338780135
scaffold809,92,8.5,93,9.5,2R,0.160464672193246
scaffold8091,100,9.2,100,9.2,2L,0
scaffold8101,99,9.6,98,9.2,3R,-0.0614005446641434
scaffold8104,29,7.2,78,6.1,3R,-0.239187663879426
scaffold8105,84,6,86,7.1,3R,0.242856523896164
scaffold8106,97,9.1,97,9,3R,-0.0159415438690215
scaffold8126,99,9,99,9.1,2R,0.0159415438690215
scaffold813,98,9.4,98,9.2,2L,-0.0310268956206247
scaffold8136,98,8.6,98,8.4,U,-0.0339473319233375
scaffold8139,94,8.6,94,9.1,X,0.0815298854965985
scaffold8142,97,8.1,96,8.1,4,0
scaffold815,97,8.9,96,9.1,3R,0.0320612092322983
scaffold8190,96,8.8,96,9.2,3R,0.0641303374197153
scaffold8198,97,8.9,97,9.1,3R,0.0320612092322983
scaffold8199,98,9.2,98,9.1,2L,-0.0157673158583165
scaffold8206,96,9,95,9,2R,0
scaffold8207,99,9.4,98,9.1,3L,-0.0467942114789413
scaffold8210,99,9.7,99,9.6,3R,-0.0149503414659714
scaffold8214,86,4.3,88,4.2,2L,-0.0339473319233375
scaffold8238,90,9.2,90,8.3,2R,-0.148522524710088
scaffold8245,100,8.8,100,9.2,3R,0.0641303374197153
scaffold8252,83,8.4,83,7.6,2L,-0.144389909335175
scaffold8278,100,9.8,100,9.3,3R,-0.0755510330071767
scaffold833,96,9.2,96,9.4,3R,0.0310268956206246
scaffold8331,98,9.9,98,9.1,U,-0.121561979880913
scaffold8350,100,9.6,100,9.7,X,0.0149503414659716
scaffold836,98,8.7,98,8.2,2L,-0.0853914912306447
scaffold8367,98,9.1,98,9.1,2R,0
scaffold8375,97,9.7,97,9.1,2L,-0.0921182019884314
scaffold838,76,8.2,77,8.1,2L,-0.017702001733459
scaffold8384,89,8.4,89,9,2L,0.0995356735509144
scaffold8390,99,9.5,99,8.9,X,-0.09412217736455
scaffold84,81,6.3,80,7.1,2R,0.172467196004766
scaffold8423,97,9.1,97,8.6,3R,-0.0815298854965984
scaffold8427,92,8.9,95,7.3,3L,-0.285908872086381
scaffold8431,95,9.3,96,9.2,U,-0.0155968550510187
scaffold8432,99,8.6,98,8.7,3R,0.0166787411466304
scaffold844,86,7.3,81,7.1,3L,-0.0400774393753352
scaffold8441,97,9.1,97,9.1,2L,0
scaffold8445,99,10,99,9.4,3L,-0.0892673380970872
scaffold8446,91,10,92,8.8,3R,-0.184424571137427
scaffold8457,100,8.8,100,8.6,3L,-0.0331668639351995
scaffold8465,99,9.6,99,9.7,3L,0.0149503414659716
scaffold8468,97,8.7,98,8.6,3L,-0.0166787411466303
scaffold8472,98,9.3,98,9.4,3L,0.015430040569606
scaffold8477,92,9,93,8,3L,-0.169925001442312
scaffold848,99,9.9,99,9.8,3R,-0.0146467759644013
scaffold8485,80,6.9,83,7.4,3L,0.100928908850781
scaffold8497,96,8.7,95,8.9,2R,0.0327899351176697
scaffold8505,98,8.8,98,9.6,2R,0.125530882083859
scaffold8506,99,9,99,9.2,2R,0.031708859727338
scaffold851,98,9.4,97,9,3L,-0.0627357553479628
scaffold8513,99,12,98,9.3,3R,-0.367731784500487
scaffold8517,99,8.2,99,8.3,2R,0.0174874267288414
scaffold8520,98,8.6,98,8.5,X,-0.016873818564396
scaffold8521,64,3.7,62,3.8,2L,0.0384741478146356
scaffold8525,92,11,91,9.2,2R,-0.257797757467647
scaffold8527,94,9.1,93,9.6,2L,0.07716786052246
scaffold8530,99,9,98,9.3,2L,0.0473057147783568
scaffold8560,98,9.3,98,9.4,U,0.015430040569606
scaffold858,97,9.1,97,9.5,3R,0.0620609681322517
scaffold8586,100,10,100,10,X,0
scaffold859,97,9.4,97,9.1,U,-0.0467942114789413
scaffold8593,97,9.9,97,9.3,X,-0.0901978089715781
scaffold8603,100,9.2,100,9.5,X,0.0462936522739352
scaffold8604,95,8,95,7.3,2R,-0.132103536007345
scaffold861,90,9.4,89,9,3R,-0.0627357553479628
scaffold8616,95,8.8,94,9.3,3L,0.0797271924707342
scaffold8620,96,9.1,95,9.1,2R,0
scaffold8623,89,8.2,90,8,U,-0.0356239097307212
scaffold8632,93,9,93,8.5,X,-0.082462160191973
scaffold8647,97,8.2,97,9,X,0.134301091711591
scaffold8655,99,8.8,99,9.1,X,0.0483630215613988
scaffold8661,98,9.5,97,9.1,2L,-0.0620609681322516
scaffold8668,94,10,94,9.7,3L,-0.0439433475875971
scaffold8686,98,8.8,98,8.3,3L,-0.0843921872903724
scaffold8691,94,9.4,93,9.3,U,-0.0154300405696059
scaffold8699,83,7.4,84,6.6,3R,-0.165059246270497
scaffold8710,98,9.4,98,9.1,U,-0.0467942114789413
scaffold872,98,9.3,97,9.2,3R,-0.0155968550510187
scaffold873,99,9.5,99,9.5,2L,0
scaffold8759,97,8.5,97,8.4,3L,-0.0170735133589414
scaffold8767,100,9.4,99,8.9,3R,-0.0788554207112396
scaffold8773,99,8.6,98,8.9,3R,0.0494686762642999
scaffold8775,97,9.8,97,9.4,3L,-0.0601209924375709
scaffold8777,99,16,99,9.3,3R,-0.782769283779331
scaffold8779,98,9,98,9.5,X,0.0780025120012732
scaffold8780,94,9.2,95,9.7,3L,0.0763508861301148
scaffold879,93,7.6,91,7,3L,-0.118644496498619
scaffold8792,99,9.5,99,9.2,U,-0.0462936522739351
scaffold8795,98,9.6,99,9.3,2L,-0.0458036896131246
scaffold8799,98,9.7,98,9.6,X,-0.0149503414659714
scaffold88,92,8.2,94,8.1,3R,-0.017702001733459
scaffold8800,97,9,98,8.6,X,-0.0655883416275769
scaffold8815,97,9.2,98,9.1,3R,-0.0157673158583165
scaffold8817,95,9.6,95,9.4,2L,-0.0303736490435187
scaffold8818,98,9.2,98,8.6,X,-0.0972972013549149
scaffold8831,100,9.2,100,9,3L,-0.031708859727338
scaffold8837,90,8.2,92,7.9,U,-0.0537712564409807
scaffold8847,98,9.5,98,9.4,3R,-0.0152667566533104
scaffold8852,95,8.3,95,9,3R,0.11681366498275
scaffold886,96,9,97,8.4,3R,-0.0995356735509144
scaffold8862,96,9.1,96,9.7,2L,0.0921182019884314
scaffold8871,90,9.1,90,8.7,3L,-0.0648511443499681
scaffold8872,99,9.1,99,9.2,3R,0.0157673158583166
scaffold8880,97,9.5,98,9.2,3L,-0.0462936522739351
scaffold8885,99,9.3,99,9,2L,-0.0473057147783568
scaffold8891,98,9.1,98,8.1,3R,-0.167944637314072
scaffold8892,100,9.2,100,9.2,2R,0
scaffold8893,42,2,45,2.5,3R,0.321928094887362
scaffold8915,97,9.9,97,9.8,X,-0.0146467759644013
scaffold8920,87,8.7,88,7.8,2R,-0.15754127698648
scaffold8951,99,9.9,99,9.5,3R,-0.0595010117486618
scaffold8957,98,9.3,99,7.8,2L,-0.253756592245783
scaffold8967,97,9,97,9,X,0
scaffold8982,100,9.1,100,9.7,3L,0.0921182019884314
scaffold90,99,9.3,99,9.2,2L,-0.0155968550510187
scaffold9002,98,9,98,8.6,X,-0.0655883416275769
scaffold9006,60,3.6,70,5.7,U,0.662965012722429
scaffold9015,99,9.4,100,8.2,X,-0.197036847059554
scaffold9022,87,6.9,83,7.6,3R,0.139403056665416
scaffold9028,89,8.9,89,9.2,3L,0.0478285250906149
scaffold9029,98,9.1,98,9.5,U,0.0620609681322517
scaffold9031,99,9.1,99,8.8,3R,-0.0483630215613988
scaffold9041,91,7.3,89,7.4,3R,0.0196288067489326
scaffold9047,100,8.6,100,9,2R,0.0655883416275769
scaffold9054,98,9,98,9,U,0
scaffold9075,90,7.5,90,6.9,3R,-0.120294233717712
scaffold9083,99,9.8,99,9.1,3R,-0.106915203916512
scaffold9084,48,4.3,34,3.7,3L,-0.216811389073148
scaffold9088,100,9.4,100,8.9,U,-0.0788554207112396
scaffold9102,99,9.3,99,8.9,3R,-0.0634253801416337
scaffold9104,99,9.7,99,9.3,3L,-0.0607540310790961
scaffold9119,91,7.2,91,7.6,U,0.0780025120012732
scaffold9123,100,9.1,100,9,3R,-0.0159415438690215
scaffold9139,99,9.2,99,9.1,2R,-0.0157673158583165
scaffold9143,97,8.8,96,9.4,2L,0.09515723304034
scaffold9147,86,6.4,87,6.9,3R,0.108524456778169
scaffold915,97,8,96,8.5,4,0.0874628412503394
scaffold9155,100,9.6,100,9.1,3R,-0.07716786052246
scaffold9157,100,9.8,100,9.5,X,-0.0448542357842604
scaffold9158,90,9.7,91,8.4,2R,-0.207595419408367
scaffold9159,92,8.8,93,8.2,X,-0.101879614019214
scaffold9162,98,9.3,98,9,2R,-0.0473057147783568
scaffold9169,99,9,99,9.4,X,0.0627357553479627
scaffold9173,98,9.4,98,9.2,3R,-0.0310268956206247
scaffold9187,98,9.6,99,8.9,3L,-0.109229069754758
scaffold9190,94,9.6,93,8.6,X,-0.158697746019058
scaffold9192,98,9.6,98,9,2R,-0.0931094043914815
scaffold92,100,8.7,100,9,X,0.0489096004809465
scaffold921,98,9.2,98,9,X,-0.031708859727338
scaffold9218,98,9.3,99,9,X,-0.0473057147783568
scaffold9223,98,9.3,98,9.6,2L,0.0458036896131248
scaffold9235,92,8.1,92,8,2L,-0.0179219079972623
scaffold9238,80,7.9,85,6.4,3L,-0.303780748177103
scaffold9242,98,9.2,98,9,U,-0.031708859727338
scaffold9253,97,8.8,98,8.6,U,-0.0331668639351995
scaffold9266,91,8.9,91,8.8,3R,-0.0163018123291004
scaffold9269,96,8.7,96,9.7,3R,0.156969346338399
scaffold927,96,4.8,97,5.9,3L,0.297680548640685
scaffold9273,84,5.9,83,5,3R,-0.238786859587117
scaffold9278,87,8.2,87,8.6,2L,0.0687127500840143
scaffold9281,100,8.6,100,8.7,X,0.0166787411466304
scaffold9293,90,6.4,90,7.7,3L,0.266786540694901
scaffold930,98,9.8,98,9.5,2L,-0.0448542357842604
scaffold9310,98,9.2,98,8.9,3L,-0.047828525090615
scaffold9311,97,9.5,97,9.2,3L,-0.0462936522739351
scaffold9313,96,9.1,96,8.4,U,-0.115477217419936
scaffold932,100,9.2,100,9.1,3L,-0.0157673158583165
scaffold9343,99,9.6,99,9.6,3R,0
scaffold9346,99,8.7,97,9.2,X,0.0806184602082846
scaffold9348,94,9.3,94,8.6,3L,-0.112894056405934
scaffold937,100,8.7,100,8.8,3L,0.0164881227885691
scaffold938,88,9.3,92,8,3R,-0.217230716220669
scaffold9387,87,8.9,87,9.4,2R,0.0788554207112395
scaffold939,97,9.6,97,8.8,3R,-0.125530882083859
scaffold9407,99,8.2,99,8.4,3R,0.0347654181606766
scaffold9419,98,9.5,98,9.1,U,-0.0620609681322516
scaffold942,91,8.9,90,9.3,2R,0.0634253801416338
scaffold9421,98,8.3,99,8.9,2R,0.100693999619473
scaffold9432,99,9.1,99,9,2R,-0.0159415438690215
scaffold9435,87,6.5,88,6.3,X,-0.045087889528538
scaffold9448,89,9.6,90,9.9,3R,0.0443941193584534
scaffold9459,98,9.1,98,8.6,U,-0.0815298854965984
scaffold9461,99,11,100,11,2R,0
scaffold9462,98,9.5,98,9,3L,-0.0780025120012732
scaffold9466,99,9.1,99,9.4,2L,0.0467942114789412
scaffold9471,93,7.9,95,7.4,3R,-0.0943273825481531
scaffold9479,94,9,94,9.2,2L,0.031708859727338
scaffold9491,100,9,99,9.5,3L,0.0780025120012732
scaffold9499,98,9.2,98,9.5,X,0.0462936522739352
scaffold9508,99,8.9,99,9,X,0.016119665363277
scaffold9512,99,9.1,99,9.7,2L,0.0921182019884314
scaffold9521,96,9.3,96,9.3,2R,0
scaffold9532,100,9.5,100,9.4,2R,-0.0152667566533104
scaffold9558,79,7.9,81,7.4,2L,-0.0943273825481531
scaffold9567,96,9.8,96,9.6,2R,-0.0297473433940522
scaffold9580,89,6.7,86,7.3,4,0.123735368422245
scaffold9590,99,9.5,99,9,U,-0.0780025120012732
scaffold9605,98,9.4,98,9.1,3R,-0.0467942114789413
scaffold9618,99,9.1,98,8.8,2L,-0.0483630215613988
scaffold962,100,8.8,99,8.8,X,0
scaffold9635,99,9.2,100,9.3,X,0.0155968550510186
scaffold9645,95,9.3,94,7.8,4,-0.253756592245783
scaffold9654,97,9.7,98,8.8,U,-0.14048122354983
scaffold9673,100,9.2,100,8.8,3R,-0.0641303374197154
scaffold9677,99,9.7,99,9.3,X,-0.0607540310790961
scaffold9690,99,9.8,99,9.6,U,-0.0297473433940522
scaffold97,98,9.9,98,8.5,U,-0.219965683941908
scaffold970,92,8.5,91,7.4,2R,-0.199937570508752
scaffold9705,86,10,92,8.9,3L,-0.168122758808327
scaffold9719,99,9.6,99,9.2,3R,-0.0614005446641434
scaffold9723,95,8.7,95,8.6,2R,-0.0166787411466303
scaffold973,97,8.3,97,9.5,X,0.194816176984023
scaffold9773,98,8.9,97,9.1,2R,0.0320612092322983
scaffold9776,93,8.3,93,8,3L,-0.0531113364595626
scaffold9777,97,9,97,9.4,3R,0.0627357553479627
scaffold9789,83,8.7,82,7.2,2R,-0.273018494406416
scaffold9798,76,4.7,78,3.2,3R,-0.554588851677637
scaffold98,99,9.4,99,9.2,2L,-0.0310268956206247
scaffold9804,90,8.5,90,8.9,3L,0.0663424948286961
scaffold9805,96,8.5,95,8.4,2R,-0.0170735133589414
scaffold9814,86,6.2,84,6.9,X,0.154328146391294
